    0     0    35	RPs/Img: 0.00	IOU: 0.00%	Recall:0.00%	Precision:-nan%	RMSE:3.84 avgRMSE:3.84	C0: 0.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
  457   347  4371	RPs/Img: 1.57	IOU: 8.16%	Recall:7.94%	Precision:48.26%	RMSE:1.61 avgRMSE:1.76	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  458   348  4372	RPs/Img: 1.57	IOU: 8.17%	Recall:7.96%	Precision:48.33%	RMSE:0.00 avgRMSE:1.76	C0: 0.20  C1: 0.23  C2: 0.00  C3: 0.06  C4: 0.10 
  459   348  4377	RPs/Img: 1.57	IOU: 8.17%	Recall:7.95%	Precision:48.27%	RMSE:1.34 avgRMSE:1.76	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  460   348  4378	RPs/Img: 1.56	IOU: 8.17%	Recall:7.95%	Precision:48.27%	RMSE:1.00 avgRMSE:1.76	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  461   348  4381	RPs/Img: 1.56	IOU: 8.16%	Recall:7.94%	Precision:48.27%	RMSE:1.29 avgRMSE:1.76	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  462   348  4383	RPs/Img: 1.56	IOU: 8.16%	Recall:7.94%	Precision:48.27%	RMSE:1.00 avgRMSE:1.76	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  463   348  4389	RPs/Img: 1.55	IOU: 8.15%	Recall:7.93%	Precision:48.27%	RMSE:1.53 avgRMSE:1.75	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  464   349  4392	RPs/Img: 1.55	IOU: 8.15%	Recall:7.95%	Precision:48.34%	RMSE:0.82 avgRMSE:1.75	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  465   349  4393	RPs/Img: 1.55	IOU: 8.15%	Recall:7.94%	Precision:48.34%	RMSE:1.00 avgRMSE:1.75	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  466   350  4394	RPs/Img: 1.55	IOU: 8.17%	Recall:7.97%	Precision:48.41%	RMSE:0.00 avgRMSE:1.75	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  467   350  4399	RPs/Img: 1.54	IOU: 8.16%	Recall:7.96%	Precision:48.41%	RMSE:2.24 avgRMSE:1.75	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  468   350  4403	RPs/Img: 1.54	IOU: 8.15%	Recall:7.95%	Precision:48.41%	RMSE:1.22 avgRMSE:1.75	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  469   350  4405	RPs/Img: 1.54	IOU: 8.15%	Recall:7.95%	Precision:48.41%	RMSE:1.00 avgRMSE:1.75	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  470   351  4406	RPs/Img: 1.54	IOU: 8.17%	Recall:7.97%	Precision:48.48%	RMSE:0.00 avgRMSE:1.74	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  471   352  4409	RPs/Img: 1.54	IOU: 8.18%	Recall:7.98%	Precision:48.55%	RMSE:1.15 avgRMSE:1.74	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  472   353  4410	RPs/Img: 1.53	IOU: 8.19%	Recall:8.00%	Precision:48.62%	RMSE:0.00 avgRMSE:1.74	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  473   353  4414	RPs/Img: 1.53	IOU: 8.18%	Recall:8.00%	Precision:48.62%	RMSE:1.22 avgRMSE:1.74	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  474   353  4416	RPs/Img: 1.53	IOU: 8.18%	Recall:7.99%	Precision:48.62%	RMSE:1.41 avgRMSE:1.74	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  475   353  4418	RPs/Img: 1.53	IOU: 8.18%	Recall:7.99%	Precision:48.62%	RMSE:1.00 avgRMSE:1.73	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  476   353  4422	RPs/Img: 1.52	IOU: 8.17%	Recall:7.98%	Precision:48.62%	RMSE:1.22 avgRMSE:1.73	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  477   353  4437	RPs/Img: 1.52	IOU: 8.14%	Recall:7.96%	Precision:48.62%	RMSE:3.62 avgRMSE:1.74	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  478   354  4451	RPs/Img: 1.52	IOU: 8.15%	Recall:7.95%	Precision:48.63%	RMSE:2.96 avgRMSE:1.74	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  479   354  4452	RPs/Img: 1.52	IOU: 8.15%	Recall:7.95%	Precision:48.63%	RMSE:1.00 avgRMSE:1.74	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  480   355  4455	RPs/Img: 1.52	IOU: 8.15%	Recall:7.97%	Precision:48.63%	RMSE:1.15 avgRMSE:1.74	C0: 0.19  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  481   355  4480	RPs/Img: 1.51	IOU: 8.11%	Recall:7.92%	Precision:48.63%	RMSE:3.50 avgRMSE:1.74	C0: 0.19  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  482   355  4481	RPs/Img: 1.51	IOU: 8.11%	Recall:7.92%	Precision:48.63%	RMSE:1.00 avgRMSE:1.74	C0: 0.19  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  483   355  4483	RPs/Img: 1.51	IOU: 8.10%	Recall:7.92%	Precision:48.63%	RMSE:1.41 avgRMSE:1.74	C0: 0.19  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  484   355  4485	RPs/Img: 1.51	IOU: 8.10%	Recall:7.92%	Precision:48.63%	RMSE:1.41 avgRMSE:1.74	C0: 0.19  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  485   356  4490	RPs/Img: 1.50	IOU: 8.10%	Recall:7.93%	Precision:48.70%	RMSE:1.10 avgRMSE:1.74	C0: 0.19  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  486   356  4513	RPs/Img: 1.50	IOU: 8.06%	Recall:7.89%	Precision:48.70%	RMSE:3.25 avgRMSE:1.74	C0: 0.19  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  487   356  4515	RPs/Img: 1.50	IOU: 8.06%	Recall:7.88%	Precision:48.70%	RMSE:1.41 avgRMSE:1.74	C0: 0.19  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  488   356  4517	RPs/Img: 1.49	IOU: 8.05%	Recall:7.88%	Precision:48.70%	RMSE:1.41 avgRMSE:1.74	C0: 0.19  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.10 
  489   356  4525	RPs/Img: 1.49	IOU: 8.04%	Recall:7.87%	Precision:48.70%	RMSE:2.18 avgRMSE:1.74	C0: 0.19  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.09 
  490   357  4527	RPs/Img: 1.49	IOU: 8.05%	Recall:7.89%	Precision:48.77%	RMSE:0.71 avgRMSE:1.74	C0: 0.19  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.09 
  491   357  4529	RPs/Img: 1.49	IOU: 8.05%	Recall:7.88%	Precision:48.77%	RMSE:0.71 avgRMSE:1.73	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  492   357  4553	RPs/Img: 1.48	IOU: 8.01%	Recall:7.84%	Precision:48.77%	RMSE:3.69 avgRMSE:1.74	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  493   357  4557	RPs/Img: 1.48	IOU: 8.00%	Recall:7.83%	Precision:48.77%	RMSE:1.00 avgRMSE:1.74	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  494   357  4558	RPs/Img: 1.48	IOU: 8.01%	Recall:7.83%	Precision:48.70%	RMSE:1.00 avgRMSE:1.74	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  495   357  4561	RPs/Img: 1.48	IOU: 8.00%	Recall:7.83%	Precision:48.70%	RMSE:1.29 avgRMSE:1.73	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  496   357  4566	RPs/Img: 1.47	IOU: 7.99%	Recall:7.82%	Precision:48.70%	RMSE:1.34 avgRMSE:1.73	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  497   358  4567	RPs/Img: 1.47	IOU: 8.01%	Recall:7.84%	Precision:48.77%	RMSE:0.00 avgRMSE:1.73	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  498   359  4568	RPs/Img: 1.47	IOU: 8.03%	Recall:7.86%	Precision:48.84%	RMSE:0.00 avgRMSE:1.73	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  499   360  4571	RPs/Img: 1.47	IOU: 8.03%	Recall:7.88%	Precision:48.91%	RMSE:1.15 avgRMSE:1.73	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  500   360  4576	RPs/Img: 1.47	IOU: 8.02%	Recall:7.87%	Precision:48.91%	RMSE:1.61 avgRMSE:1.73	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  501   360  4577	RPs/Img: 1.47	IOU: 8.02%	Recall:7.87%	Precision:48.91%	RMSE:1.00 avgRMSE:1.72	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  502   361  4579	RPs/Img: 1.47	IOU: 8.03%	Recall:7.88%	Precision:48.98%	RMSE:0.71 avgRMSE:1.72	C0: 0.19  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.09 
  503   362  4581	RPs/Img: 1.46	IOU: 8.04%	Recall:7.90%	Precision:49.05%	RMSE:0.71 avgRMSE:1.72	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.09 
  504   362  4604	RPs/Img: 1.46	IOU: 8.00%	Recall:7.86%	Precision:49.05%	RMSE:3.62 avgRMSE:1.72	C0: 0.19  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.09 
  505   362  4620	RPs/Img: 1.46	IOU: 7.98%	Recall:7.84%	Precision:49.05%	RMSE:2.87 avgRMSE:1.73	C0: 0.19  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.09 
  506   362  4652	RPs/Img: 1.46	IOU: 7.94%	Recall:7.78%	Precision:48.99%	RMSE:4.42 avgRMSE:1.73	C0: 0.19  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.09 
  507   362  4670	RPs/Img: 1.45	IOU: 7.91%	Recall:7.75%	Precision:48.99%	RMSE:2.36 avgRMSE:1.73	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  508   362  4694	RPs/Img: 1.45	IOU: 7.87%	Recall:7.71%	Precision:48.99%	RMSE:3.56 avgRMSE:1.74	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  509   363  4718	RPs/Img: 1.45	IOU: 7.85%	Recall:7.69%	Precision:49.05%	RMSE:3.17 avgRMSE:1.74	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  510   363  4725	RPs/Img: 1.45	IOU: 7.83%	Recall:7.68%	Precision:49.05%	RMSE:1.65 avgRMSE:1.74	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  511   363  4731	RPs/Img: 1.45	IOU: 7.83%	Recall:7.67%	Precision:48.99%	RMSE:1.83 avgRMSE:1.74	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  512   364  4743	RPs/Img: 1.45	IOU: 7.83%	Recall:7.67%	Precision:49.06%	RMSE:2.90 avgRMSE:1.74	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  513   365  4744	RPs/Img: 1.45	IOU: 7.84%	Recall:7.69%	Precision:49.13%	RMSE:0.00 avgRMSE:1.74	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  514   365  4747	RPs/Img: 1.44	IOU: 7.84%	Recall:7.69%	Precision:49.13%	RMSE:1.29 avgRMSE:1.74	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  515   365  4749	RPs/Img: 1.44	IOU: 7.83%	Recall:7.69%	Precision:49.13%	RMSE:1.00 avgRMSE:1.74	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  516   365  4750	RPs/Img: 1.44	IOU: 7.83%	Recall:7.68%	Precision:49.13%	RMSE:1.00 avgRMSE:1.73	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  517   365  4761	RPs/Img: 1.43	IOU: 7.81%	Recall:7.67%	Precision:49.13%	RMSE:3.32 avgRMSE:1.74	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  518   365  4762	RPs/Img: 1.43	IOU: 7.82%	Recall:7.66%	Precision:49.06%	RMSE:1.00 avgRMSE:1.74	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  519   366  4763	RPs/Img: 1.43	IOU: 7.83%	Recall:7.68%	Precision:49.13%	RMSE:0.00 avgRMSE:1.73	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  520   367  4767	RPs/Img: 1.43	IOU: 7.84%	Recall:7.70%	Precision:49.20%	RMSE:1.50 avgRMSE:1.73	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  521   367  4769	RPs/Img: 1.43	IOU: 7.84%	Recall:7.70%	Precision:49.20%	RMSE:1.00 avgRMSE:1.73	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  522   367  4794	RPs/Img: 1.43	IOU: 7.80%	Recall:7.66%	Precision:49.20%	RMSE:3.86 avgRMSE:1.73	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  523   368  4841	RPs/Img: 1.43	IOU: 7.75%	Recall:7.60%	Precision:49.20%	RMSE:4.36 avgRMSE:1.74	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  524   369  4883	RPs/Img: 1.43	IOU: 7.70%	Recall:7.56%	Precision:49.27%	RMSE:3.97 avgRMSE:1.74	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  525   369  4941	RPs/Img: 1.43	IOU: 7.65%	Recall:7.47%	Precision:49.07%	RMSE:5.07 avgRMSE:1.75	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  526   369  4964	RPs/Img: 1.43	IOU: 7.62%	Recall:7.43%	Precision:49.07%	RMSE:3.14 avgRMSE:1.75	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  527   369  4970	RPs/Img: 1.42	IOU: 7.61%	Recall:7.42%	Precision:49.07%	RMSE:1.53 avgRMSE:1.75	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  528   370  4992	RPs/Img: 1.42	IOU: 7.59%	Recall:7.41%	Precision:49.14%	RMSE:3.72 avgRMSE:1.76	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.09 
  529   372  5021	RPs/Img: 1.42	IOU: 7.59%	Recall:7.41%	Precision:49.27%	RMSE:3.08 avgRMSE:1.76	C0: 0.20  C1: 0.22  C2: 0.00  C3: 0.06  C4: 0.09 
  530   372  5033	RPs/Img: 1.42	IOU: 7.57%	Recall:7.39%	Precision:49.27%	RMSE:1.63 avgRMSE:1.76	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  531   372  5053	RPs/Img: 1.42	IOU: 7.54%	Recall:7.36%	Precision:49.27%	RMSE:2.95 avgRMSE:1.76	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  532   372  5058	RPs/Img: 1.42	IOU: 7.53%	Recall:7.35%	Precision:49.27%	RMSE:1.84 avgRMSE:1.76	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  533   372  5070	RPs/Img: 1.41	IOU: 7.51%	Recall:7.34%	Precision:49.27%	RMSE:2.12 avgRMSE:1.76	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  534   372  5078	RPs/Img: 1.41	IOU: 7.51%	Recall:7.33%	Precision:49.21%	RMSE:1.41 avgRMSE:1.76	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  535   373  5079	RPs/Img: 1.41	IOU: 7.52%	Recall:7.34%	Precision:49.27%	RMSE:0.00 avgRMSE:1.76	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  536   374  5086	RPs/Img: 1.41	IOU: 7.52%	Recall:7.35%	Precision:49.34%	RMSE:1.93 avgRMSE:1.76	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  537   374  5121	RPs/Img: 1.41	IOU: 7.47%	Recall:7.30%	Precision:49.28%	RMSE:4.02 avgRMSE:1.76	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  538   374  5138	RPs/Img: 1.41	IOU: 7.44%	Recall:7.28%	Precision:49.28%	RMSE:2.84 avgRMSE:1.76	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  539   376  5154	RPs/Img: 1.41	IOU: 7.47%	Recall:7.30%	Precision:49.34%	RMSE:2.60 avgRMSE:1.77	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  540   376  5165	RPs/Img: 1.41	IOU: 7.45%	Recall:7.28%	Precision:49.34%	RMSE:2.75 avgRMSE:1.77	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  541   376  5166	RPs/Img: 1.41	IOU: 7.45%	Recall:7.28%	Precision:49.34%	RMSE:1.00 avgRMSE:1.77	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  542   376  5184	RPs/Img: 1.40	IOU: 7.42%	Recall:7.25%	Precision:49.34%	RMSE:2.56 avgRMSE:1.77	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  543   376  5185	RPs/Img: 1.40	IOU: 7.42%	Recall:7.25%	Precision:49.34%	RMSE:1.00 avgRMSE:1.77	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  544   377  5187	RPs/Img: 1.40	IOU: 7.43%	Recall:7.27%	Precision:49.41%	RMSE:0.71 avgRMSE:1.76	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  545   377  5196	RPs/Img: 1.40	IOU: 7.42%	Recall:7.26%	Precision:49.41%	RMSE:1.97 avgRMSE:1.76	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  546   377  5202	RPs/Img: 1.39	IOU: 7.41%	Recall:7.25%	Precision:49.41%	RMSE:2.08 avgRMSE:1.77	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  547   378  5206	RPs/Img: 1.39	IOU: 7.42%	Recall:7.26%	Precision:49.48%	RMSE:1.50 avgRMSE:1.76	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.06  C4: 0.09 
  548   378  5244	RPs/Img: 1.39	IOU: 7.37%	Recall:7.21%	Precision:49.41%	RMSE:3.96 avgRMSE:1.77	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.09 
  549   378  5248	RPs/Img: 1.39	IOU: 7.37%	Recall:7.20%	Precision:49.41%	RMSE:1.41 avgRMSE:1.77	C0: 0.20  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.09 
  550   378  5250	RPs/Img: 1.39	IOU: 7.36%	Recall:7.20%	Precision:49.41%	RMSE:1.00 avgRMSE:1.77	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.09 
  551   378  5261	RPs/Img: 1.39	IOU: 7.35%	Recall:7.18%	Precision:49.41%	RMSE:2.07 avgRMSE:1.77	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  552   378  5276	RPs/Img: 1.38	IOU: 7.33%	Recall:7.16%	Precision:49.41%	RMSE:2.18 avgRMSE:1.77	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  553   379  5279	RPs/Img: 1.38	IOU: 7.33%	Recall:7.18%	Precision:49.41%	RMSE:1.15 avgRMSE:1.77	C0: 0.19  C1: 0.22  C2: 0.00  C3: 0.05  C4: 0.08 
  554   379  5281	RPs/Img: 1.38	IOU: 7.33%	Recall:7.18%	Precision:49.41%	RMSE:1.41 avgRMSE:1.77	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  555   379  5291	RPs/Img: 1.38	IOU: 7.32%	Recall:7.16%	Precision:49.41%	RMSE:2.32 avgRMSE:1.77	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  556   379  5294	RPs/Img: 1.38	IOU: 7.31%	Recall:7.16%	Precision:49.41%	RMSE:1.73 avgRMSE:1.77	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  557   379  5301	RPs/Img: 1.37	IOU: 7.30%	Recall:7.15%	Precision:49.41%	RMSE:1.65 avgRMSE:1.77	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  558   380  5306	RPs/Img: 1.37	IOU: 7.31%	Recall:7.16%	Precision:49.48%	RMSE:1.79 avgRMSE:1.77	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  559   380  5310	RPs/Img: 1.38	IOU: 7.31%	Recall:7.16%	Precision:49.29%	RMSE:1.22 avgRMSE:1.77	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  560   380  5312	RPs/Img: 1.37	IOU: 7.30%	Recall:7.15%	Precision:49.29%	RMSE:1.00 avgRMSE:1.76	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  561   380  5316	RPs/Img: 1.37	IOU: 7.30%	Recall:7.15%	Precision:49.29%	RMSE:1.58 avgRMSE:1.76	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  562   380  5317	RPs/Img: 1.37	IOU: 7.30%	Recall:7.15%	Precision:49.29%	RMSE:1.00 avgRMSE:1.76	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  563   380  5320	RPs/Img: 1.37	IOU: 7.29%	Recall:7.14%	Precision:49.29%	RMSE:1.29 avgRMSE:1.76	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  564   380  5322	RPs/Img: 1.36	IOU: 7.29%	Recall:7.14%	Precision:49.29%	RMSE:0.71 avgRMSE:1.76	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  565   380  5323	RPs/Img: 1.36	IOU: 7.29%	Recall:7.14%	Precision:49.29%	RMSE:1.00 avgRMSE:1.76	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  566   380  5324	RPs/Img: 1.36	IOU: 7.29%	Recall:7.14%	Precision:49.22%	RMSE:1.00 avgRMSE:1.76	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  567   380  5333	RPs/Img: 1.36	IOU: 7.28%	Recall:7.13%	Precision:49.22%	RMSE:1.60 avgRMSE:1.76	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  568   380  5342	RPs/Img: 1.36	IOU: 7.27%	Recall:7.11%	Precision:49.16%	RMSE:2.43 avgRMSE:1.76	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  569   380  5344	RPs/Img: 1.36	IOU: 7.26%	Recall:7.11%	Precision:49.16%	RMSE:1.00 avgRMSE:1.76	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  570   380  5367	RPs/Img: 1.35	IOU: 7.23%	Recall:7.08%	Precision:49.16%	RMSE:3.26 avgRMSE:1.76	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  571   380  5395	RPs/Img: 1.35	IOU: 7.19%	Recall:7.04%	Precision:49.16%	RMSE:3.51 avgRMSE:1.76	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  572   380  5417	RPs/Img: 1.35	IOU: 7.16%	Recall:7.01%	Precision:49.16%	RMSE:3.05 avgRMSE:1.77	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  573   380  5433	RPs/Img: 1.35	IOU: 7.14%	Recall:6.99%	Precision:49.16%	RMSE:3.09 avgRMSE:1.77	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  574   380  5434	RPs/Img: 1.34	IOU: 7.14%	Recall:6.99%	Precision:49.16%	RMSE:1.00 avgRMSE:1.77	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  575   380  5448	RPs/Img: 1.34	IOU: 7.12%	Recall:6.98%	Precision:49.16%	RMSE:2.54 avgRMSE:1.77	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  576   380  5450	RPs/Img: 1.34	IOU: 7.12%	Recall:6.97%	Precision:49.16%	RMSE:1.00 avgRMSE:1.77	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  577   380  5454	RPs/Img: 1.34	IOU: 7.12%	Recall:6.97%	Precision:49.16%	RMSE:1.58 avgRMSE:1.77	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  578   380  5455	RPs/Img: 1.34	IOU: 7.11%	Recall:6.97%	Precision:49.10%	RMSE:1.00 avgRMSE:1.76	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  579   380  5474	RPs/Img: 1.33	IOU: 7.09%	Recall:6.94%	Precision:49.10%	RMSE:3.09 avgRMSE:1.77	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  580   380  5479	RPs/Img: 1.33	IOU: 7.08%	Recall:6.94%	Precision:49.10%	RMSE:1.48 avgRMSE:1.77	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  581   380  5499	RPs/Img: 1.33	IOU: 7.06%	Recall:6.91%	Precision:49.03%	RMSE:2.61 avgRMSE:1.77	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  582   380  5505	RPs/Img: 1.33	IOU: 7.06%	Recall:6.90%	Precision:49.03%	RMSE:1.53 avgRMSE:1.77	C0: 0.19  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
  583   380  5535	RPs/Img: 1.33	IOU: 7.02%	Recall:6.87%	Precision:49.03%	RMSE:3.77 avgRMSE:1.77	C0: 0.18  C1: 0.21  C2: 0.00  C3: 0.05  C4: 0.08 
