  414   619  4491	RPs/Img: 11.88	IOU: 18.71%	Recall:13.78%	Precision:12.56%	RMSE:1.32 avgRMSE:1.76	C0: 0.18  C1: 0.19  C2: 0.00  C3: 0.12  C4: 0.20 
  415   619  4493	RPs/Img: 11.87	IOU: 18.72%	Recall:13.78%	Precision:12.54%	RMSE:1.00 avgRMSE:1.76	C0: 0.18  C1: 0.19  C2: 0.00  C3: 0.12  C4: 0.20 
  416   620  4494	RPs/Img: 11.85	IOU: 18.72%	Recall:13.80%	Precision:12.55%	RMSE:0.00 avgRMSE:1.75	C0: 0.18  C1: 0.19  C2: 0.00  C3: 0.12  C4: 0.20 
  417   620  4496	RPs/Img: 11.82	IOU: 18.72%	Recall:13.79%	Precision:12.55%	RMSE:1.41 avgRMSE:1.75	C0: 0.18  C1: 0.19  C2: 0.00  C3: 0.12  C4: 0.20 
  418   620  4497	RPs/Img: 11.79	IOU: 18.72%	Recall:13.79%	Precision:12.55%	RMSE:1.00 avgRMSE:1.75	C0: 0.18  C1: 0.19  C2: 0.00  C3: 0.12  C4: 0.20 
  419   623  4504	RPs/Img: 11.79	IOU: 18.73%	Recall:13.83%	Precision:12.59%	RMSE:1.20 avgRMSE:1.75	C0: 0.18  C1: 0.19  C2: 0.00  C3: 0.12  C4: 0.20 
  420   623  4506	RPs/Img: 11.78	IOU: 18.74%	Recall:13.83%	Precision:12.57%	RMSE:1.00 avgRMSE:1.75	C0: 0.18  C1: 0.19  C2: 0.00  C3: 0.12  C4: 0.20 
  421   624  4509	RPs/Img: 11.78	IOU: 18.75%	Recall:13.84%	Precision:12.56%	RMSE:0.82 avgRMSE:1.75	C0: 0.18  C1: 0.19  C2: 0.00  C3: 0.12  C4: 0.20 
  422   627  4551	RPs/Img: 11.81	IOU: 18.79%	Recall:13.78%	Precision:12.55%	RMSE:4.45 avgRMSE:1.75	C0: 0.18  C1: 0.19  C2: 0.00  C3: 0.12  C4: 0.20 
  423   631  4579	RPs/Img: 11.81	IOU: 18.80%	Recall:13.78%	Precision:12.60%	RMSE:2.95 avgRMSE:1.76	C0: 0.18  C1: 0.19  C2: 0.00  C3: 0.12  C4: 0.20 
  424   639  4618	RPs/Img: 11.84	IOU: 18.84%	Recall:13.84%	Precision:12.70%	RMSE:3.15 avgRMSE:1.76	C0: 0.18  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.20 
  425   651  4679	RPs/Img: 11.87	IOU: 18.89%	Recall:13.91%	Precision:12.88%	RMSE:4.31 avgRMSE:1.76	C0: 0.18  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.20 
  426   661  4735	RPs/Img: 11.89	IOU: 18.93%	Recall:13.96%	Precision:13.02%	RMSE:4.08 avgRMSE:1.77	C0: 0.18  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.20 
  427   669  4797	RPs/Img: 11.91	IOU: 18.90%	Recall:13.95%	Precision:13.12%	RMSE:4.43 avgRMSE:1.78	C0: 0.18  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.20 
  428   673  4826	RPs/Img: 11.90	IOU: 18.87%	Recall:13.95%	Precision:13.18%	RMSE:3.25 avgRMSE:1.78	C0: 0.18  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.20 
  429   680  4857	RPs/Img: 11.94	IOU: 18.94%	Recall:14.00%	Precision:13.24%	RMSE:3.32 avgRMSE:1.78	C0: 0.18  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.20 
  430   686  4899	RPs/Img: 11.96	IOU: 18.96%	Recall:14.00%	Precision:13.31%	RMSE:3.77 avgRMSE:1.79	C0: 0.18  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.20 
  431   692  4953	RPs/Img: 11.97	IOU: 18.98%	Recall:13.97%	Precision:13.38%	RMSE:4.57 avgRMSE:1.79	C0: 0.18  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.20 
  432   703  5003	RPs/Img: 12.00	IOU: 19.02%	Recall:14.05%	Precision:13.53%	RMSE:3.61 avgRMSE:1.80	C0: 0.18  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.20 
  433   709  5041	RPs/Img: 12.01	IOU: 19.04%	Recall:14.06%	Precision:13.60%	RMSE:3.72 avgRMSE:1.80	C0: 0.19  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.20 
  434   710  5042	RPs/Img: 12.05	IOU: 19.05%	Recall:14.08%	Precision:13.54%	RMSE:0.00 avgRMSE:1.80	C0: 0.19  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.20 
  435   720  5085	RPs/Img: 12.07	IOU: 19.12%	Recall:14.16%	Precision:13.68%	RMSE:3.56 avgRMSE:1.80	C0: 0.19  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  436   724  5110	RPs/Img: 12.09	IOU: 19.15%	Recall:14.17%	Precision:13.71%	RMSE:3.13 avgRMSE:1.81	C0: 0.19  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  437   727  5122	RPs/Img: 12.08	IOU: 19.18%	Recall:14.19%	Precision:13.74%	RMSE:1.32 avgRMSE:1.80	C0: 0.19  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  438   739  5164	RPs/Img: 12.12	IOU: 19.25%	Recall:14.31%	Precision:13.89%	RMSE:3.14 avgRMSE:1.81	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  439   745  5203	RPs/Img: 12.13	IOU: 19.26%	Recall:14.32%	Precision:13.96%	RMSE:3.21 avgRMSE:1.81	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  440   751  5238	RPs/Img: 12.16	IOU: 19.29%	Recall:14.34%	Precision:14.01%	RMSE:3.35 avgRMSE:1.81	C0: 0.19  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  441   755  5256	RPs/Img: 12.23	IOU: 19.34%	Recall:14.36%	Precision:13.97%	RMSE:2.43 avgRMSE:1.82	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  442   755  5257	RPs/Img: 12.33	IOU: 19.34%	Recall:14.36%	Precision:13.82%	RMSE:1.00 avgRMSE:1.81	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  443   765  5294	RPs/Img: 12.37	IOU: 19.45%	Recall:14.45%	Precision:13.93%	RMSE:3.24 avgRMSE:1.82	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.12  C4: 0.21 
  444   774  5327	RPs/Img: 12.39	IOU: 19.50%	Recall:14.53%	Precision:14.04%	RMSE:2.53 avgRMSE:1.82	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.12  C4: 0.21 
  445   778  5351	RPs/Img: 12.39	IOU: 19.53%	Recall:14.54%	Precision:14.08%	RMSE:3.12 avgRMSE:1.82	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  446   786  5379	RPs/Img: 12.43	IOU: 19.63%	Recall:14.61%	Precision:14.15%	RMSE:2.58 avgRMSE:1.82	C0: 0.20  C1: 0.20  C2: 0.00  C3: 0.12  C4: 0.21 
  447   790  5407	RPs/Img: 12.43	IOU: 19.65%	Recall:14.61%	Precision:14.19%	RMSE:3.08 avgRMSE:1.83	C0: 0.20  C1: 0.20  C2: 0.00  C3: 0.11  C4: 0.21 
  448   801  5466	RPs/Img: 12.45	IOU: 19.67%	Recall:14.65%	Precision:14.33%	RMSE:4.27 avgRMSE:1.83	C0: 0.20  C1: 0.20  C2: 0.00  C3: 0.11  C4: 0.22 
  449   801  5467	RPs/Img: 12.47	IOU: 19.67%	Recall:14.65%	Precision:14.28%	RMSE:1.00 avgRMSE:1.83	C0: 0.20  C1: 0.20  C2: 0.00  C3: 0.11  C4: 0.22 
  450   801  5471	RPs/Img: 12.49	IOU: 19.66%	Recall:14.64%	Precision:14.22%	RMSE:2.00 avgRMSE:1.83	C0: 0.20  C1: 0.20  C2: 0.00  C3: 0.11  C4: 0.21 
  451   806  5501	RPs/Img: 12.50	IOU: 19.70%	Recall:14.65%	Precision:14.26%	RMSE:2.77 avgRMSE:1.83	C0: 0.20  C1: 0.20  C2: 0.00  C3: 0.12  C4: 0.22 
  452   811  5527	RPs/Img: 12.51	IOU: 19.72%	Recall:14.67%	Precision:14.31%	RMSE:2.78 avgRMSE:1.83	C0: 0.20  C1: 0.20  C2: 0.00  C3: 0.12  C4: 0.22 
  453   811  5528	RPs/Img: 12.50	IOU: 19.71%	Recall:14.67%	Precision:14.29%	RMSE:1.00 avgRMSE:1.83	C0: 0.20  C1: 0.20  C2: 0.00  C3: 0.12  C4: 0.22 
  454   817  5544	RPs/Img: 12.50	IOU: 19.74%	Recall:14.74%	Precision:14.36%	RMSE:1.54 avgRMSE:1.83	C0: 0.20  C1: 0.20  C2: 0.00  C3: 0.11  C4: 0.22 
  455   822  5584	RPs/Img: 12.52	IOU: 19.74%	Recall:14.72%	Precision:14.40%	RMSE:3.86 avgRMSE:1.84	C0: 0.20  C1: 0.20  C2: 0.00  C3: 0.12  C4: 0.22 
  456   822  5590	RPs/Img: 12.49	IOU: 19.75%	Recall:14.70%	Precision:14.40%	RMSE:1.73 avgRMSE:1.84	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.12  C4: 0.22 
  457   823  5603	RPs/Img: 12.50	IOU: 19.76%	Recall:14.69%	Precision:14.37%	RMSE:2.35 avgRMSE:1.84	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.12  C4: 0.22 
  458   828  5629	RPs/Img: 12.51	IOU: 19.79%	Recall:14.71%	Precision:14.42%	RMSE:2.58 avgRMSE:1.84	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.12  C4: 0.22 
  459   830  5645	RPs/Img: 12.50	IOU: 19.77%	Recall:14.70%	Precision:14.43%	RMSE:2.21 avgRMSE:1.84	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.22 
  460   830  5646	RPs/Img: 12.49	IOU: 19.78%	Recall:14.70%	Precision:14.41%	RMSE:1.00 avgRMSE:1.84	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.22 
  461   832  5655	RPs/Img: 12.47	IOU: 19.77%	Recall:14.71%	Precision:14.44%	RMSE:1.53 avgRMSE:1.84	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.22 
  462   833  5676	RPs/Img: 12.45	IOU: 19.73%	Recall:14.68%	Precision:14.45%	RMSE:3.25 avgRMSE:1.84	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  463   833  5689	RPs/Img: 12.43	IOU: 19.69%	Recall:14.64%	Precision:14.44%	RMSE:2.62 avgRMSE:1.84	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  464   834  5692	RPs/Img: 12.41	IOU: 19.70%	Recall:14.65%	Precision:14.45%	RMSE:1.15 avgRMSE:1.84	C0: 0.21  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  465   835  5693	RPs/Img: 12.39	IOU: 19.71%	Recall:14.67%	Precision:14.47%	RMSE:0.00 avgRMSE:1.84	C0: 0.21  C1: 0.20  C2: 0.00  C3: 0.11  C4: 0.21 
  466   835  5699	RPs/Img: 12.37	IOU: 19.72%	Recall:14.65%	Precision:14.46%	RMSE:1.73 avgRMSE:1.84	C0: 0.20  C1: 0.20  C2: 0.00  C3: 0.11  C4: 0.21 
  467   838  5735	RPs/Img: 12.37	IOU: 19.68%	Recall:14.61%	Precision:14.48%	RMSE:4.28 avgRMSE:1.84	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  468   841  5758	RPs/Img: 12.36	IOU: 19.66%	Recall:14.61%	Precision:14.50%	RMSE:3.11 avgRMSE:1.84	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  469   841  5785	RPs/Img: 12.36	IOU: 19.64%	Recall:14.54%	Precision:14.48%	RMSE:3.79 avgRMSE:1.85	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  470   845  5806	RPs/Img: 12.38	IOU: 19.69%	Recall:14.55%	Precision:14.49%	RMSE:2.92 avgRMSE:1.85	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  471   847  5831	RPs/Img: 12.39	IOU: 19.68%	Recall:14.53%	Precision:14.49%	RMSE:3.23 avgRMSE:1.85	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  472   853  5851	RPs/Img: 12.40	IOU: 19.71%	Recall:14.58%	Precision:14.54%	RMSE:2.41 avgRMSE:1.85	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  473   854  5876	RPs/Img: 12.39	IOU: 19.71%	Recall:14.53%	Precision:14.55%	RMSE:3.41 avgRMSE:1.86	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  474   858  5917	RPs/Img: 12.39	IOU: 19.74%	Recall:14.50%	Precision:14.57%	RMSE:3.90 avgRMSE:1.86	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  475   858  5918	RPs/Img: 12.40	IOU: 19.73%	Recall:14.50%	Precision:14.54%	RMSE:1.00 avgRMSE:1.86	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  476   860  5935	RPs/Img: 12.41	IOU: 19.75%	Recall:14.49%	Precision:14.53%	RMSE:2.62 avgRMSE:1.86	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  477   860  5936	RPs/Img: 12.38	IOU: 19.75%	Recall:14.49%	Precision:14.53%	RMSE:1.00 avgRMSE:1.86	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  478   861  5955	RPs/Img: 12.37	IOU: 19.73%	Recall:14.46%	Precision:14.53%	RMSE:3.13 avgRMSE:1.86	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  479   862  5959	RPs/Img: 12.38	IOU: 19.74%	Recall:14.47%	Precision:14.51%	RMSE:1.12 avgRMSE:1.86	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  480   862  5963	RPs/Img: 12.38	IOU: 19.73%	Recall:14.46%	Precision:14.47%	RMSE:1.58 avgRMSE:1.86	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  481   862  5964	RPs/Img: 12.43	IOU: 19.73%	Recall:14.45%	Precision:14.38%	RMSE:1.00 avgRMSE:1.86	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  482   862  5965	RPs/Img: 12.41	IOU: 19.73%	Recall:14.45%	Precision:14.38%	RMSE:1.00 avgRMSE:1.86	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  483   865  5970	RPs/Img: 12.39	IOU: 19.75%	Recall:14.49%	Precision:14.42%	RMSE:0.89 avgRMSE:1.86	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  484   866  5986	RPs/Img: 12.40	IOU: 19.74%	Recall:14.47%	Precision:14.40%	RMSE:2.51 avgRMSE:1.86	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  485   867  5993	RPs/Img: 12.39	IOU: 19.73%	Recall:14.47%	Precision:14.40%	RMSE:1.60 avgRMSE:1.86	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  486   868  6001	RPs/Img: 12.40	IOU: 19.74%	Recall:14.46%	Precision:14.37%	RMSE:1.54 avgRMSE:1.86	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  487   869  6008	RPs/Img: 12.41	IOU: 19.76%	Recall:14.46%	Precision:14.34%	RMSE:1.60 avgRMSE:1.85	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  488   870  6009	RPs/Img: 12.43	IOU: 19.77%	Recall:14.48%	Precision:14.32%	RMSE:0.00 avgRMSE:1.85	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  489   871  6013	RPs/Img: 12.43	IOU: 19.77%	Recall:14.49%	Precision:14.30%	RMSE:1.12 avgRMSE:1.85	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  490   872  6021	RPs/Img: 12.44	IOU: 19.77%	Recall:14.48%	Precision:14.28%	RMSE:1.54 avgRMSE:1.85	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  491   872  6033	RPs/Img: 12.43	IOU: 19.75%	Recall:14.45%	Precision:14.25%	RMSE:2.48 avgRMSE:1.85	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  492   874  6048	RPs/Img: 12.46	IOU: 19.75%	Recall:14.45%	Precision:14.23%	RMSE:2.38 avgRMSE:1.85	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  493   875  6052	RPs/Img: 12.44	IOU: 19.75%	Recall:14.46%	Precision:14.23%	RMSE:1.12 avgRMSE:1.85	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  494   878  6063	RPs/Img: 12.46	IOU: 19.76%	Recall:14.48%	Precision:14.23%	RMSE:1.86 avgRMSE:1.85	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  495   878  6064	RPs/Img: 12.46	IOU: 19.76%	Recall:14.48%	Precision:14.21%	RMSE:1.00 avgRMSE:1.85	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  496   880  6074	RPs/Img: 12.46	IOU: 19.76%	Recall:14.49%	Precision:14.21%	RMSE:1.61 avgRMSE:1.85	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  497   882  6083	RPs/Img: 12.48	IOU: 19.77%	Recall:14.50%	Precision:14.19%	RMSE:1.73 avgRMSE:1.85	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  498   882  6088	RPs/Img: 12.48	IOU: 19.76%	Recall:14.49%	Precision:14.16%	RMSE:1.61 avgRMSE:1.85	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  499   882  6089	RPs/Img: 12.47	IOU: 19.77%	Recall:14.49%	Precision:14.15%	RMSE:1.00 avgRMSE:1.85	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  500   885  6098	RPs/Img: 12.48	IOU: 19.79%	Recall:14.51%	Precision:14.16%	RMSE:1.25 avgRMSE:1.84	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  501   885  6099	RPs/Img: 12.47	IOU: 19.79%	Recall:14.51%	Precision:14.14%	RMSE:1.00 avgRMSE:1.84	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  502   886  6102	RPs/Img: 12.45	IOU: 19.79%	Recall:14.52%	Precision:14.15%	RMSE:1.15 avgRMSE:1.84	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  503   886  6103	RPs/Img: 12.45	IOU: 19.79%	Recall:14.52%	Precision:14.12%	RMSE:1.00 avgRMSE:1.84	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  504   886  6104	RPs/Img: 12.44	IOU: 19.79%	Recall:14.52%	Precision:14.10%	RMSE:1.00 avgRMSE:1.84	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  505   886  6105	RPs/Img: 12.45	IOU: 19.78%	Recall:14.51%	Precision:14.06%	RMSE:1.00 avgRMSE:1.84	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  506   887  6108	RPs/Img: 12.46	IOU: 19.78%	Recall:14.52%	Precision:14.04%	RMSE:0.82 avgRMSE:1.83	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  507   887  6111	RPs/Img: 12.46	IOU: 19.78%	Recall:14.51%	Precision:14.02%	RMSE:1.29 avgRMSE:1.83	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  508   888  6114	RPs/Img: 12.45	IOU: 19.79%	Recall:14.52%	Precision:14.01%	RMSE:1.15 avgRMSE:1.83	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  509   888  6115	RPs/Img: 12.45	IOU: 19.79%	Recall:14.52%	Precision:13.99%	RMSE:1.00 avgRMSE:1.83	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  510   888  6116	RPs/Img: 12.44	IOU: 19.79%	Recall:14.52%	Precision:13.97%	RMSE:1.00 avgRMSE:1.83	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  511   888  6118	RPs/Img: 12.46	IOU: 19.79%	Recall:14.51%	Precision:13.92%	RMSE:1.00 avgRMSE:1.83	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  512   888  6119	RPs/Img: 12.44	IOU: 19.80%	Recall:14.51%	Precision:13.91%	RMSE:1.00 avgRMSE:1.83	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  513   888  6120	RPs/Img: 12.43	IOU: 19.79%	Recall:14.51%	Precision:13.89%	RMSE:1.00 avgRMSE:1.82	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  514   888  6121	RPs/Img: 12.43	IOU: 19.79%	Recall:14.51%	Precision:13.87%	RMSE:1.00 avgRMSE:1.82	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  515   890  6127	RPs/Img: 12.43	IOU: 19.80%	Recall:14.53%	Precision:13.88%	RMSE:1.29 avgRMSE:1.82	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  516   893  6142	RPs/Img: 12.44	IOU: 19.81%	Recall:14.54%	Precision:13.89%	RMSE:2.16 avgRMSE:1.82	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  517   895  6158	RPs/Img: 12.44	IOU: 19.82%	Recall:14.53%	Precision:13.89%	RMSE:2.09 avgRMSE:1.82	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  518   895  6159	RPs/Img: 12.44	IOU: 19.83%	Recall:14.53%	Precision:13.87%	RMSE:1.00 avgRMSE:1.82	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  519   896  6172	RPs/Img: 12.44	IOU: 19.82%	Recall:14.52%	Precision:13.85%	RMSE:2.39 avgRMSE:1.82	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  520   896  6181	RPs/Img: 12.44	IOU: 19.84%	Recall:14.50%	Precision:13.83%	RMSE:2.69 avgRMSE:1.82	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  521   900  6218	RPs/Img: 12.43	IOU: 19.81%	Recall:14.47%	Precision:13.87%	RMSE:4.34 avgRMSE:1.83	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  522   902  6220	RPs/Img: 12.44	IOU: 19.82%	Recall:14.50%	Precision:13.87%	RMSE:0.00 avgRMSE:1.82	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  523   903  6226	RPs/Img: 12.45	IOU: 19.83%	Recall:14.50%	Precision:13.84%	RMSE:1.68 avgRMSE:1.82	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  524   904  6248	RPs/Img: 12.46	IOU: 19.81%	Recall:14.47%	Precision:13.82%	RMSE:3.18 avgRMSE:1.83	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  525   904  6264	RPs/Img: 12.44	IOU: 19.80%	Recall:14.43%	Precision:13.81%	RMSE:2.72 avgRMSE:1.83	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  526   905  6265	RPs/Img: 12.44	IOU: 19.81%	Recall:14.45%	Precision:13.81%	RMSE:0.00 avgRMSE:1.83	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  527   905  6266	RPs/Img: 12.42	IOU: 19.81%	Recall:14.44%	Precision:13.80%	RMSE:1.00 avgRMSE:1.82	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  528   908  6292	RPs/Img: 12.43	IOU: 19.81%	Recall:14.43%	Precision:13.80%	RMSE:3.62 avgRMSE:1.83	C0: 0.19  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  529   908  6299	RPs/Img: 12.44	IOU: 19.80%	Recall:14.41%	Precision:13.77%	RMSE:1.73 avgRMSE:1.83	C0: 0.19  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  530   908  6306	RPs/Img: 12.44	IOU: 19.79%	Recall:14.40%	Precision:13.75%	RMSE:1.65 avgRMSE:1.83	C0: 0.19  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  531   910  6316	RPs/Img: 12.42	IOU: 19.79%	Recall:14.41%	Precision:13.77%	RMSE:2.24 avgRMSE:1.83	C0: 0.19  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  532   911  6321	RPs/Img: 12.41	IOU: 19.78%	Recall:14.41%	Precision:13.78%	RMSE:1.79 avgRMSE:1.83	C0: 0.19  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  533   911  6326	RPs/Img: 12.39	IOU: 19.77%	Recall:14.40%	Precision:13.77%	RMSE:1.61 avgRMSE:1.83	C0: 0.19  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  534   911  6330	RPs/Img: 12.37	IOU: 19.76%	Recall:14.39%	Precision:13.77%	RMSE:2.00 avgRMSE:1.83	C0: 0.19  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  535   912  6331	RPs/Img: 12.35	IOU: 19.77%	Recall:14.41%	Precision:13.78%	RMSE:0.00 avgRMSE:1.82	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  536   914  6365	RPs/Img: 12.34	IOU: 19.73%	Recall:14.36%	Precision:13.80%	RMSE:3.26 avgRMSE:1.83	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  537   916  6372	RPs/Img: 12.32	IOU: 19.74%	Recall:14.38%	Precision:13.82%	RMSE:1.13 avgRMSE:1.82	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  538   916  6397	RPs/Img: 12.31	IOU: 19.69%	Recall:14.32%	Precision:13.81%	RMSE:4.05 avgRMSE:1.83	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  539   917  6404	RPs/Img: 12.29	IOU: 19.70%	Recall:14.32%	Precision:13.81%	RMSE:1.41 avgRMSE:1.83	C0: 0.20  C1: 0.19  C2: 0.00  C3: 0.11  C4: 0.21 
  540   919  6446	RPs/Img: 12.29	IOU: 19.67%	Recall:14.26%	Precision:13.82%	RMSE:4.21 avgRMSE:1.83	C0: 0.19  C1: 0.19  C2: 0.00  C3: 0.10  C4: 0.20 
  541   920  6447	RPs/Img: 12.27	IOU: 19.67%	Recall:14.27%	Precision:13.83%	RMSE:0.00 avgRMSE:1.83	C0: 0.19  C1: 0.20  C2: 0.00  C3: 0.10  C4: 0.20 
