    0     3    11	RPs/Img: 8.00	IOU: 37.43%	Recall:27.27%	Precision:37.50%	C0: 0.00  C1: -nan  C2: 0.00  C3: -nan  C4: 0.43 
  517  2428  6303	RPs/Img: 6.18	IOU: 34.69%	Recall:38.52%	Precision:75.88%	C0: 0.64  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.66 
  518  2441  6331	RPs/Img: 6.19	IOU: 34.73%	Recall:38.56%	Precision:75.95%	C0: 0.65  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.66 
  519  2453  6357	RPs/Img: 6.21	IOU: 34.81%	Recall:38.59%	Precision:75.97%	C0: 0.65  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.66 
  520  2467  6382	RPs/Img: 6.22	IOU: 34.88%	Recall:38.66%	Precision:76.10%	C0: 0.65  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.66 
  521  2470  6392	RPs/Img: 6.22	IOU: 34.87%	Recall:38.64%	Precision:76.12%	C0: 0.65  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.66 
  522  2476  6410	RPs/Img: 6.22	IOU: 34.87%	Recall:38.63%	Precision:76.09%	C0: 0.65  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.66 
  523  2480  6424	RPs/Img: 6.23	IOU: 34.86%	Recall:38.61%	Precision:76.00%	C0: 0.65  C1: 0.76  C2: 0.14  C3: 0.44  C4: 0.66 
  524  2486  6435	RPs/Img: 6.23	IOU: 34.88%	Recall:38.63%	Precision:76.02%	C0: 0.65  C1: 0.76  C2: 0.14  C3: 0.44  C4: 0.66 
  525  2501  6462	RPs/Img: 6.26	IOU: 34.96%	Recall:38.70%	Precision:75.95%	C0: 0.65  C1: 0.76  C2: 0.14  C3: 0.44  C4: 0.66 
  526  2513  6486	RPs/Img: 6.28	IOU: 35.01%	Recall:38.74%	Precision:75.97%	C0: 0.65  C1: 0.76  C2: 0.14  C3: 0.44  C4: 0.67 
  527  2534  6519	RPs/Img: 6.31	IOU: 35.09%	Recall:38.87%	Precision:76.03%	C0: 0.65  C1: 0.76  C2: 0.14  C3: 0.44  C4: 0.67 
  528  2543  6550	RPs/Img: 6.32	IOU: 35.06%	Recall:38.82%	Precision:76.07%	C0: 0.65  C1: 0.76  C2: 0.14  C3: 0.44  C4: 0.67 
  529  2550  6569	RPs/Img: 6.32	IOU: 35.08%	Recall:38.82%	Precision:76.07%	C0: 0.65  C1: 0.76  C2: 0.14  C3: 0.44  C4: 0.67 
  530  2566  6590	RPs/Img: 6.35	IOU: 35.17%	Recall:38.94%	Precision:76.07%	C0: 0.65  C1: 0.76  C2: 0.14  C3: 0.44  C4: 0.67 
  531  2578  6615	RPs/Img: 6.37	IOU: 35.22%	Recall:38.97%	Precision:76.11%	C0: 0.65  C1: 0.76  C2: 0.14  C3: 0.44  C4: 0.67 
  532  2589  6638	RPs/Img: 6.38	IOU: 35.29%	Recall:39.00%	Precision:76.15%	C0: 0.65  C1: 0.76  C2: 0.14  C3: 0.44  C4: 0.67 
  533  2608  6667	RPs/Img: 6.40	IOU: 35.38%	Recall:39.12%	Precision:76.26%	C0: 0.65  C1: 0.76  C2: 0.14  C3: 0.45  C4: 0.67 
  534  2616  6696	RPs/Img: 6.41	IOU: 35.38%	Recall:39.07%	Precision:76.25%	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.45  C4: 0.67 
  535  2623  6711	RPs/Img: 6.41	IOU: 35.39%	Recall:39.09%	Precision:76.32%	C0: 0.65  C1: 0.75  C2: 0.14  C3: 0.45  C4: 0.67 
  536  2639  6738	RPs/Img: 6.43	IOU: 35.46%	Recall:39.17%	Precision:76.38%	C0: 0.65  C1: 0.75  C2: 0.14  C3: 0.45  C4: 0.67 
  537  2648  6763	RPs/Img: 6.45	IOU: 35.46%	Recall:39.15%	Precision:76.33%	C0: 0.65  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.67 
  538  2657  6778	RPs/Img: 6.45	IOU: 35.50%	Recall:39.20%	Precision:76.46%	C0: 0.65  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.67 
  539  2665  6796	RPs/Img: 6.45	IOU: 35.52%	Recall:39.21%	Precision:76.49%	C0: 0.65  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.67 
  540  2672  6808	RPs/Img: 6.47	IOU: 35.56%	Recall:39.25%	Precision:76.36%	C0: 0.65  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.67 
  541  2676  6819	RPs/Img: 6.46	IOU: 35.56%	Recall:39.24%	Precision:76.37%	C0: 0.65  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.67 
  542  2681  6840	RPs/Img: 6.46	IOU: 35.53%	Recall:39.20%	Precision:76.40%	C0: 0.65  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.67 
  543  2695  6868	RPs/Img: 6.48	IOU: 35.58%	Recall:39.24%	Precision:76.43%	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.44  C4: 0.67 
  544  2703  6887	RPs/Img: 6.49	IOU: 35.60%	Recall:39.25%	Precision:76.44%	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.44  C4: 0.67 
  545  2708  6897	RPs/Img: 6.49	IOU: 35.63%	Recall:39.26%	Precision:76.48%	C0: 0.65  C1: 0.75  C2: 0.13  C3: 0.44  C4: 0.67 
  546  2722  6925	RPs/Img: 6.50	IOU: 35.67%	Recall:39.31%	Precision:76.55%	C0: 0.65  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.68 
  547  2723  6928	RPs/Img: 6.49	IOU: 35.67%	Recall:39.30%	Precision:76.51%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.68 
  548  2726  6937	RPs/Img: 6.49	IOU: 35.67%	Recall:39.30%	Precision:76.51%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.68 
  549  2730  6947	RPs/Img: 6.49	IOU: 35.68%	Recall:39.30%	Precision:76.47%	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.44  C4: 0.68 
  550  2732  6955	RPs/Img: 6.48	IOU: 35.68%	Recall:39.28%	Precision:76.46%	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.44  C4: 0.67 
  551  2738  6966	RPs/Img: 6.48	IOU: 35.71%	Recall:39.31%	Precision:76.50%	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.44  C4: 0.68 
  552  2757  6998	RPs/Img: 6.52	IOU: 35.75%	Recall:39.40%	Precision:76.52%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.68 
  553  2769  7022	RPs/Img: 6.53	IOU: 35.79%	Recall:39.43%	Precision:76.58%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.68 
  554  2770  7023	RPs/Img: 6.52	IOU: 35.80%	Recall:39.44%	Precision:76.54%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.68 
  555  2778  7038	RPs/Img: 6.53	IOU: 35.83%	Recall:39.47%	Precision:76.55%	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.44  C4: 0.68 
  556  2793  7063	RPs/Img: 6.55	IOU: 35.89%	Recall:39.54%	Precision:76.58%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.68 
  557  2800  7075	RPs/Img: 6.55	IOU: 35.90%	Recall:39.58%	Precision:76.65%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.68 
  558  2802  7077	RPs/Img: 6.54	IOU: 35.92%	Recall:39.59%	Precision:76.64%	C0: 0.66  C1: 0.76  C2: 0.14  C3: 0.44  C4: 0.68 
  559  2802  7078	RPs/Img: 6.53	IOU: 35.92%	Recall:39.59%	Precision:76.60%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.68 
  560  2802  7080	RPs/Img: 6.52	IOU: 35.91%	Recall:39.58%	Precision:76.60%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.68 
  561  2802  7081	RPs/Img: 6.51	IOU: 35.90%	Recall:39.57%	Precision:76.60%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  562  2803  7083	RPs/Img: 6.50	IOU: 35.90%	Recall:39.57%	Precision:76.61%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  563  2804  7084	RPs/Img: 6.49	IOU: 35.91%	Recall:39.58%	Precision:76.61%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  564  2804  7085	RPs/Img: 6.48	IOU: 35.90%	Recall:39.58%	Precision:76.61%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  565  2805  7086	RPs/Img: 6.47	IOU: 35.91%	Recall:39.59%	Precision:76.62%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  566  2806  7087	RPs/Img: 6.46	IOU: 35.92%	Recall:39.59%	Precision:76.60%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  567  2808  7090	RPs/Img: 6.45	IOU: 35.93%	Recall:39.61%	Precision:76.60%	C0: 0.66  C1: 0.73  C2: 0.14  C3: 0.44  C4: 0.68 
  568  2809  7094	RPs/Img: 6.45	IOU: 35.92%	Recall:39.60%	Precision:76.58%	C0: 0.66  C1: 0.73  C2: 0.14  C3: 0.44  C4: 0.68 
  569  2810  7095	RPs/Img: 6.44	IOU: 35.93%	Recall:39.61%	Precision:76.59%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  570  2811  7096	RPs/Img: 6.43	IOU: 35.94%	Recall:39.61%	Precision:76.57%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  571  2811  7098	RPs/Img: 6.42	IOU: 35.93%	Recall:39.60%	Precision:76.51%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  572  2812  7099	RPs/Img: 6.42	IOU: 35.94%	Recall:39.61%	Precision:76.48%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  573  2813  7100	RPs/Img: 6.41	IOU: 35.95%	Recall:39.62%	Precision:76.48%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  574  2815  7102	RPs/Img: 6.40	IOU: 35.96%	Recall:39.64%	Precision:76.47%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  575  2816  7103	RPs/Img: 6.40	IOU: 35.97%	Recall:39.65%	Precision:76.36%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  576  2817  7104	RPs/Img: 6.39	IOU: 35.97%	Recall:39.65%	Precision:76.36%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  577  2818  7105	RPs/Img: 6.38	IOU: 35.98%	Recall:39.66%	Precision:76.37%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  578  2818  7124	RPs/Img: 6.37	IOU: 35.88%	Recall:39.56%	Precision:76.37%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  579  2819  7125	RPs/Img: 6.38	IOU: 35.89%	Recall:39.56%	Precision:76.21%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  580  2819  7143	RPs/Img: 6.37	IOU: 35.80%	Recall:39.47%	Precision:76.21%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  581  2820  7144	RPs/Img: 6.36	IOU: 35.81%	Recall:39.47%	Precision:76.18%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  582  2823  7148	RPs/Img: 6.36	IOU: 35.82%	Recall:39.49%	Precision:76.19%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  583  2824  7149	RPs/Img: 6.35	IOU: 35.82%	Recall:39.50%	Precision:76.18%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  584  2826  7151	RPs/Img: 6.34	IOU: 35.83%	Recall:39.52%	Precision:76.17%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  585  2827  7152	RPs/Img: 6.33	IOU: 35.84%	Recall:39.53%	Precision:76.18%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.68 
  586  2829  7155	RPs/Img: 6.33	IOU: 35.85%	Recall:39.54%	Precision:76.19%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  587  2830  7156	RPs/Img: 6.32	IOU: 35.86%	Recall:39.55%	Precision:76.20%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  588  2831  7157	RPs/Img: 6.31	IOU: 35.86%	Recall:39.56%	Precision:76.18%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.68 
  589  2832  7158	RPs/Img: 6.30	IOU: 35.87%	Recall:39.56%	Precision:76.17%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.44  C4: 0.68 
  590  2833  7160	RPs/Img: 6.30	IOU: 35.88%	Recall:39.57%	Precision:76.14%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  591  2834  7162	RPs/Img: 6.29	IOU: 35.88%	Recall:39.57%	Precision:76.12%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  592  2835  7164	RPs/Img: 6.28	IOU: 35.89%	Recall:39.57%	Precision:76.11%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  593  2837  7168	RPs/Img: 6.28	IOU: 35.90%	Recall:39.58%	Precision:76.06%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.44  C4: 0.68 
  594  2840  7171	RPs/Img: 6.28	IOU: 35.92%	Recall:39.60%	Precision:76.00%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  595  2841  7172	RPs/Img: 6.27	IOU: 35.93%	Recall:39.61%	Precision:76.00%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  596  2842  7174	RPs/Img: 6.26	IOU: 35.92%	Recall:39.62%	Precision:76.01%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  597  2843  7176	RPs/Img: 6.26	IOU: 35.93%	Recall:39.62%	Precision:76.00%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  598  2844  7177	RPs/Img: 6.25	IOU: 35.94%	Recall:39.63%	Precision:76.00%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  599  2845  7178	RPs/Img: 6.24	IOU: 35.94%	Recall:39.63%	Precision:75.99%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  600  2846  7179	RPs/Img: 6.23	IOU: 35.95%	Recall:39.64%	Precision:75.99%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  601  2848  7181	RPs/Img: 6.23	IOU: 35.96%	Recall:39.66%	Precision:75.99%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  602  2851  7184	RPs/Img: 6.22	IOU: 35.97%	Recall:39.69%	Precision:75.99%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  603  2852  7185	RPs/Img: 6.22	IOU: 35.98%	Recall:39.69%	Precision:75.93%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  604  2853  7187	RPs/Img: 6.21	IOU: 35.99%	Recall:39.70%	Precision:75.90%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  605  2853  7188	RPs/Img: 6.21	IOU: 35.99%	Recall:39.69%	Precision:75.84%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  606  2855  7190	RPs/Img: 6.21	IOU: 36.00%	Recall:39.71%	Precision:75.79%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  607  2856  7191	RPs/Img: 6.20	IOU: 36.01%	Recall:39.72%	Precision:75.78%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  608  2858  7193	RPs/Img: 6.20	IOU: 36.02%	Recall:39.73%	Precision:75.71%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  609  2859  7194	RPs/Img: 6.19	IOU: 36.02%	Recall:39.74%	Precision:75.67%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  610  2869  7208	RPs/Img: 6.21	IOU: 36.07%	Recall:39.80%	Precision:75.66%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  611  2871  7215	RPs/Img: 6.20	IOU: 36.06%	Recall:39.79%	Precision:75.63%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  612  2876  7221	RPs/Img: 6.20	IOU: 36.08%	Recall:39.83%	Precision:75.62%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  613  2877  7222	RPs/Img: 6.20	IOU: 36.09%	Recall:39.84%	Precision:75.63%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  614  2878  7224	RPs/Img: 6.19	IOU: 36.09%	Recall:39.84%	Precision:75.62%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  615  2883  7230	RPs/Img: 6.19	IOU: 36.12%	Recall:39.88%	Precision:75.57%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  616  2890  7243	RPs/Img: 6.20	IOU: 36.13%	Recall:39.90%	Precision:75.58%	C0: 0.67  C1: 0.73  C2: 0.14  C3: 0.45  C4: 0.68 
  617  2897  7251	RPs/Img: 6.21	IOU: 36.16%	Recall:39.95%	Precision:75.52%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  618  2898  7252	RPs/Img: 6.20	IOU: 36.17%	Recall:39.96%	Precision:75.53%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  619  2901  7256	RPs/Img: 6.20	IOU: 36.18%	Recall:39.98%	Precision:75.53%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  620  2902  7257	RPs/Img: 6.19	IOU: 36.19%	Recall:39.99%	Precision:75.51%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  621  2903  7258	RPs/Img: 6.18	IOU: 36.20%	Recall:40.00%	Precision:75.52%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  622  2908  7264	RPs/Img: 6.18	IOU: 36.22%	Recall:40.03%	Precision:75.53%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  623  2909  7267	RPs/Img: 6.18	IOU: 36.21%	Recall:40.03%	Precision:75.48%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  624  2909  7270	RPs/Img: 6.17	IOU: 36.20%	Recall:40.01%	Precision:75.48%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  625  2909  7271	RPs/Img: 6.16	IOU: 36.20%	Recall:40.01%	Precision:75.42%	C0: 0.67  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  626  2909  7272	RPs/Img: 6.15	IOU: 36.19%	Recall:40.00%	Precision:75.38%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  627  2909  7273	RPs/Img: 6.14	IOU: 36.19%	Recall:40.00%	Precision:75.38%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  628  2909  7275	RPs/Img: 6.14	IOU: 36.18%	Recall:39.99%	Precision:75.34%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  629  2909  7276	RPs/Img: 6.13	IOU: 36.18%	Recall:39.98%	Precision:75.34%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  630  2909  7278	RPs/Img: 6.12	IOU: 36.17%	Recall:39.97%	Precision:75.32%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  631  2909  7279	RPs/Img: 6.11	IOU: 36.17%	Recall:39.96%	Precision:75.30%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  632  2909  7280	RPs/Img: 6.10	IOU: 36.17%	Recall:39.96%	Precision:75.30%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  633  2918  7292	RPs/Img: 6.12	IOU: 36.22%	Recall:40.02%	Precision:75.26%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  634  2920  7298	RPs/Img: 6.11	IOU: 36.21%	Recall:40.01%	Precision:75.26%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  635  2923  7301	RPs/Img: 6.11	IOU: 36.23%	Recall:40.04%	Precision:75.26%	C0: 0.66  C1: 0.74  C2: 0.14  C3: 0.45  C4: 0.68 
  636  2924  7302	RPs/Img: 6.10	IOU: 36.24%	Recall:40.04%	Precision:75.23%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.45  C4: 0.68 
  637  2926  7304	RPs/Img: 6.10	IOU: 36.25%	Recall:40.06%	Precision:75.22%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.45  C4: 0.68 
  638  2926  7305	RPs/Img: 6.09	IOU: 36.25%	Recall:40.05%	Precision:75.20%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.45  C4: 0.68 
  639  2928  7307	RPs/Img: 6.09	IOU: 36.26%	Recall:40.07%	Precision:75.17%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.45  C4: 0.68 
  640  2929  7308	RPs/Img: 6.08	IOU: 36.27%	Recall:40.08%	Precision:75.14%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.45  C4: 0.68 
  641  2931  7311	RPs/Img: 6.07	IOU: 36.27%	Recall:40.09%	Precision:75.15%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.45  C4: 0.68 
  642  2936  7316	RPs/Img: 6.08	IOU: 36.30%	Recall:40.13%	Precision:75.13%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.45  C4: 0.68 
  643  2940  7326	RPs/Img: 6.08	IOU: 36.32%	Recall:40.13%	Precision:75.11%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.45  C4: 0.68 
  644  2956  7353	RPs/Img: 6.10	IOU: 36.38%	Recall:40.20%	Precision:75.18%	C0: 0.67  C1: 0.75  C2: 0.14  C3: 0.45  C4: 0.68 
  645  2959  7365	RPs/Img: 6.10	IOU: 36.38%	Recall:40.18%	Precision:75.04%	C0: 0.67  C1: 0.75  C2: 0.14  C3: 0.45  C4: 0.68 
  646  2964  7375	RPs/Img: 6.10	IOU: 36.39%	Recall:40.19%	Precision:75.08%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.45  C4: 0.68 
  647  2964  7380	RPs/Img: 6.09	IOU: 36.37%	Recall:40.16%	Precision:75.08%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.45  C4: 0.67 
  648  2975  7400	RPs/Img: 6.11	IOU: 36.40%	Recall:40.20%	Precision:74.97%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.45  C4: 0.67 
  649  2992  7433	RPs/Img: 6.14	IOU: 36.46%	Recall:40.25%	Precision:75.03%	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.45  C4: 0.68 
  650  3008  7466	RPs/Img: 6.17	IOU: 36.51%	Recall:40.29%	Precision:74.94%	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.45  C4: 0.68 
  651  3014  7477	RPs/Img: 6.17	IOU: 36.52%	Recall:40.31%	Precision:74.92%	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.45  C4: 0.68 
  652  3021  7486	RPs/Img: 6.17	IOU: 36.56%	Recall:40.36%	Precision:74.94%	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.45  C4: 0.68 
  653  3026  7494	RPs/Img: 6.17	IOU: 36.57%	Recall:40.38%	Precision:74.96%	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.45  C4: 0.68 
  654  3033  7510	RPs/Img: 6.18	IOU: 36.58%	Recall:40.39%	Precision:74.94%	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.45  C4: 0.68 
  655  3043  7542	RPs/Img: 6.19	IOU: 36.57%	Recall:40.35%	Precision:74.91%	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.45  C4: 0.68 
  656  3052  7559	RPs/Img: 6.20	IOU: 36.61%	Recall:40.38%	Precision:74.90%	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.45  C4: 0.68 
  657  3062  7573	RPs/Img: 6.21	IOU: 36.64%	Recall:40.43%	Precision:74.92%	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.46  C4: 0.68 
  658  3069  7587	RPs/Img: 6.22	IOU: 36.67%	Recall:40.45%	Precision:74.91%	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.46  C4: 0.68 
  659  3085  7616	RPs/Img: 6.23	IOU: 36.71%	Recall:40.51%	Precision:75.02%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.46  C4: 0.68 
  660  3098  7636	RPs/Img: 6.25	IOU: 36.76%	Recall:40.57%	Precision:75.05%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.46  C4: 0.68 
  661  3109  7653	RPs/Img: 6.26	IOU: 36.78%	Recall:40.62%	Precision:75.08%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.46  C4: 0.68 
  662  3125  7675	RPs/Img: 6.29	IOU: 36.85%	Recall:40.72%	Precision:74.94%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.46  C4: 0.68 
  663  3129  7685	RPs/Img: 6.29	IOU: 36.85%	Recall:40.72%	Precision:74.93%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.46  C4: 0.68 
  664  3130  7692	RPs/Img: 6.28	IOU: 36.83%	Recall:40.69%	Precision:74.90%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.46  C4: 0.68 
  665  3138  7704	RPs/Img: 6.29	IOU: 36.87%	Recall:40.73%	Precision:74.96%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.46  C4: 0.68 
  666  3144  7722	RPs/Img: 6.29	IOU: 36.87%	Recall:40.71%	Precision:74.93%	C0: 0.66  C1: 0.76  C2: 0.14  C3: 0.46  C4: 0.68 
  667  3151  7736	RPs/Img: 6.30	IOU: 36.89%	Recall:40.73%	Precision:74.92%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.46  C4: 0.68 
  668  3159  7746	RPs/Img: 6.30	IOU: 36.91%	Recall:40.78%	Precision:74.89%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.46  C4: 0.68 
  669  3166  7766	RPs/Img: 6.31	IOU: 36.92%	Recall:40.77%	Precision:74.88%	C0: 0.66  C1: 0.75  C2: 0.14  C3: 0.46  C4: 0.68 
  670  3173  7777	RPs/Img: 6.32	IOU: 36.95%	Recall:40.80%	Precision:74.85%	C0: 0.66  C1: 0.75  C2: 0.13  C3: 0.46  C4: 0.68 
