 1011  6347 11872	RPs/Img: 9.90	IOU: 46.21%	Recall:53.46%	Precision:63.34%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1012  6355 11882	RPs/Img: 9.91	IOU: 46.22%	Recall:53.48%	Precision:63.28%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1013  6363 11892	RPs/Img: 9.92	IOU: 46.23%	Recall:53.51%	Precision:63.27%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1014  6366 11900	RPs/Img: 9.92	IOU: 46.22%	Recall:53.50%	Precision:63.24%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1015  6368 11902	RPs/Img: 9.91	IOU: 46.23%	Recall:53.50%	Precision:63.24%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1016  6375 11917	RPs/Img: 9.92	IOU: 46.23%	Recall:53.50%	Precision:63.19%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1017  6377 11919	RPs/Img: 9.92	IOU: 46.23%	Recall:53.50%	Precision:63.17%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1018  6385 11931	RPs/Img: 9.93	IOU: 46.25%	Recall:53.52%	Precision:63.09%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1019  6387 11933	RPs/Img: 9.95	IOU: 46.25%	Recall:53.52%	Precision:62.95%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1020  6388 11935	RPs/Img: 9.94	IOU: 46.25%	Recall:53.52%	Precision:62.94%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1021  6392 11941	RPs/Img: 9.94	IOU: 46.26%	Recall:53.53%	Precision:62.92%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1022  6396 11946	RPs/Img: 9.95	IOU: 46.26%	Recall:53.54%	Precision:62.85%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1023  6408 11966	RPs/Img: 9.96	IOU: 46.27%	Recall:53.55%	Precision:62.85%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1024  6415 11974	RPs/Img: 9.97	IOU: 46.29%	Recall:53.57%	Precision:62.78%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1025  6416 11976	RPs/Img: 9.96	IOU: 46.29%	Recall:53.57%	Precision:62.77%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1026  6425 11989	RPs/Img: 9.98	IOU: 46.30%	Recall:53.59%	Precision:62.71%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1027  6427 11991	RPs/Img: 9.97	IOU: 46.30%	Recall:53.60%	Precision:62.70%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1028  6431 11996	RPs/Img: 9.97	IOU: 46.31%	Recall:53.61%	Precision:62.67%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1029  6435 12000	RPs/Img: 9.97	IOU: 46.32%	Recall:53.62%	Precision:62.66%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1030  6436 12001	RPs/Img: 9.97	IOU: 46.32%	Recall:53.63%	Precision:62.58%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1031  6437 12002	RPs/Img: 9.97	IOU: 46.33%	Recall:53.63%	Precision:62.59%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1032  6443 12010	RPs/Img: 9.97	IOU: 46.33%	Recall:53.65%	Precision:62.55%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1033  6444 12011	RPs/Img: 9.96	IOU: 46.34%	Recall:53.65%	Precision:62.54%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1034  6452 12030	RPs/Img: 9.97	IOU: 46.32%	Recall:53.63%	Precision:62.54%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1035  6456 12050	RPs/Img: 9.97	IOU: 46.28%	Recall:53.58%	Precision:62.50%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1036  6458 12052	RPs/Img: 9.96	IOU: 46.29%	Recall:53.58%	Precision:62.50%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1037  6459 12053	RPs/Img: 9.95	IOU: 46.29%	Recall:53.59%	Precision:62.51%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1038  6460 12054	RPs/Img: 9.95	IOU: 46.29%	Recall:53.59%	Precision:62.51%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1039  6461 12057	RPs/Img: 9.94	IOU: 46.29%	Recall:53.59%	Precision:62.50%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1040  6461 12059	RPs/Img: 9.93	IOU: 46.28%	Recall:53.58%	Precision:62.50%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1041  6468 12070	RPs/Img: 9.93	IOU: 46.29%	Recall:53.59%	Precision:62.51%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1042  6470 12072	RPs/Img: 9.93	IOU: 46.29%	Recall:53.60%	Precision:62.49%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1043  6474 12077	RPs/Img: 9.92	IOU: 46.30%	Recall:53.61%	Precision:62.48%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1044  6497 12105	RPs/Img: 9.94	IOU: 46.34%	Recall:53.67%	Precision:62.55%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1045  6505 12114	RPs/Img: 9.94	IOU: 46.35%	Recall:53.70%	Precision:62.57%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1046  6511 12120	RPs/Img: 9.94	IOU: 46.36%	Recall:53.72%	Precision:62.58%	C0: 0.74  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1047  6528 12144	RPs/Img: 9.95	IOU: 46.39%	Recall:53.75%	Precision:62.61%	C0: 0.73  C1: 0.81  C2: 0.26  C3: 0.57  C4: 0.78 
 1048  6531 12147	RPs/Img: 9.95	IOU: 46.40%	Recall:53.77%	Precision:62.58%	C0: 0.73  C1: 0.81  C2: 0.26  C3: 0.57  C4: 0.78 
 1049  6536 12153	RPs/Img: 9.95	IOU: 46.41%	Recall:53.78%	Precision:62.56%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1050  6539 12157	RPs/Img: 9.95	IOU: 46.41%	Recall:53.79%	Precision:62.55%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1051  6543 12161	RPs/Img: 9.94	IOU: 46.42%	Recall:53.80%	Precision:62.55%	C0: 0.73  C1: 0.80  C2: 0.26  C3: 0.57  C4: 0.78 
 1052  6545 12163	RPs/Img: 9.94	IOU: 46.42%	Recall:53.81%	Precision:62.55%	C0: 0.73  C1: 0.81  C2: 0.26  C3: 0.57  C4: 0.78 
 1053  6554 12174	RPs/Img: 9.94	IOU: 46.44%	Recall:53.84%	Precision:62.57%	C0: 0.73  C1: 0.81  C2: 0.26  C3: 0.57  C4: 0.78 
 1054  6556 12176	RPs/Img: 9.93	IOU: 46.44%	Recall:53.84%	Precision:62.56%	C0: 0.73  C1: 0.81  C2: 0.26  C3: 0.57  C4: 0.78 
 1055  6557 12177	RPs/Img: 9.93	IOU: 46.45%	Recall:53.85%	Precision:62.55%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.57  C4: 0.78 
 1056  6558 12179	RPs/Img: 9.92	IOU: 46.45%	Recall:53.85%	Precision:62.56%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.57  C4: 0.78 
 1057  6558 12183	RPs/Img: 9.91	IOU: 46.43%	Recall:53.83%	Precision:62.56%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.57  C4: 0.78 
 1058  6560 12185	RPs/Img: 9.90	IOU: 46.44%	Recall:53.84%	Precision:62.57%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.57  C4: 0.78 
 1059  6563 12189	RPs/Img: 9.90	IOU: 46.44%	Recall:53.84%	Precision:62.57%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.57  C4: 0.78 
 1060  6565 12192	RPs/Img: 9.89	IOU: 46.44%	Recall:53.85%	Precision:62.57%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.57  C4: 0.78 
 1061  6566 12193	RPs/Img: 9.88	IOU: 46.44%	Recall:53.85%	Precision:62.57%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.57  C4: 0.78 
 1062  6591 12222	RPs/Img: 9.91	IOU: 46.48%	Recall:53.93%	Precision:62.59%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.58  C4: 0.78 
 1063  6614 12251	RPs/Img: 9.93	IOU: 46.52%	Recall:53.99%	Precision:62.62%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.58  C4: 0.78 
 1064  6626 12265	RPs/Img: 9.93	IOU: 46.54%	Recall:54.02%	Precision:62.63%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.58  C4: 0.78 
 1065  6637 12293	RPs/Img: 9.94	IOU: 46.52%	Recall:53.99%	Precision:62.65%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.58  C4: 0.78 
 1066  6649 12315	RPs/Img: 9.94	IOU: 46.53%	Recall:53.99%	Precision:62.68%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.58  C4: 0.78 
 1067  6665 12338	RPs/Img: 9.95	IOU: 46.55%	Recall:54.02%	Precision:62.71%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.58  C4: 0.78 
 1068  6678 12360	RPs/Img: 9.95	IOU: 46.55%	Recall:54.03%	Precision:62.76%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.58  C4: 0.78 
 1069  6694 12384	RPs/Img: 9.96	IOU: 46.56%	Recall:54.05%	Precision:62.81%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.58  C4: 0.78 
 1070  6699 12390	RPs/Img: 9.96	IOU: 46.57%	Recall:54.07%	Precision:62.82%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.58  C4: 0.78 
 1071  6705 12401	RPs/Img: 9.95	IOU: 46.57%	Recall:54.07%	Precision:62.85%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.58  C4: 0.78 
 1072  6706 12402	RPs/Img: 9.95	IOU: 46.58%	Recall:54.07%	Precision:62.83%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.58  C4: 0.78 
 1073  6724 12427	RPs/Img: 9.96	IOU: 46.60%	Recall:54.11%	Precision:62.84%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.58  C4: 0.78 
 1074  6741 12454	RPs/Img: 9.97	IOU: 46.61%	Recall:54.13%	Precision:62.89%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.58  C4: 0.78 
 1075  6753 12467	RPs/Img: 9.97	IOU: 46.63%	Recall:54.17%	Precision:62.93%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.58  C4: 0.78 
 1076  6761 12478	RPs/Img: 9.97	IOU: 46.64%	Recall:54.18%	Precision:62.93%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.58  C4: 0.78 
 1077  6765 12483	RPs/Img: 9.97	IOU: 46.65%	Recall:54.19%	Precision:62.93%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.58  C4: 0.78 
 1078  6771 12489	RPs/Img: 9.97	IOU: 46.66%	Recall:54.22%	Precision:62.92%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.58  C4: 0.78 
 1079  6777 12495	RPs/Img: 9.98	IOU: 46.68%	Recall:54.24%	Precision:62.91%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.58  C4: 0.78 
 1080  6793 12519	RPs/Img: 9.99	IOU: 46.68%	Recall:54.26%	Precision:62.92%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.58  C4: 0.78 
 1081  6803 12535	RPs/Img: 10.00	IOU: 46.70%	Recall:54.27%	Precision:62.90%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.58  C4: 0.78 
 1082  6807 12540	RPs/Img: 9.99	IOU: 46.70%	Recall:54.28%	Precision:62.90%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.58  C4: 0.78 
 1083  6827 12572	RPs/Img: 10.01	IOU: 46.73%	Recall:54.30%	Precision:62.92%	C0: 0.74  C1: 0.81  C2: 0.26  C3: 0.58  C4: 0.78 
 1084  6847 12612	RPs/Img: 10.03	IOU: 46.74%	Recall:54.29%	Precision:62.94%	C0: 0.74  C1: 0.80  C2: 0.26  C3: 0.58  C4: 0.78 
 1085  6847 12614	RPs/Img: 10.02	IOU: 46.73%	Recall:54.28%	Precision:62.94%	C0: 0.74  C1: 0.80  C2: 0.26  C3: 0.58  C4: 0.78 
 1086  6851 12618	RPs/Img: 10.01	IOU: 46.74%	Recall:54.30%	Precision:62.95%	C0: 0.74  C1: 0.80  C2: 0.26  C3: 0.58  C4: 0.78 
 1087  6881 12660	RPs/Img: 10.04	IOU: 46.77%	Recall:54.35%	Precision:63.01%	C0: 0.74  C1: 0.80  C2: 0.26  C3: 0.58  C4: 0.78 
 1088  6900 12697	RPs/Img: 10.05	IOU: 46.78%	Recall:54.34%	Precision:63.02%	C0: 0.74  C1: 0.80  C2: 0.26  C3: 0.58  C4: 0.78 
 1089  6919 12722	RPs/Img: 10.07	IOU: 46.81%	Recall:54.39%	Precision:63.06%	C0: 0.74  C1: 0.80  C2: 0.26  C3: 0.58  C4: 0.78 
 1090  6924 12729	RPs/Img: 10.07	IOU: 46.81%	Recall:54.40%	Precision:63.05%	C0: 0.74  C1: 0.80  C2: 0.26  C3: 0.58  C4: 0.78 
 1091  6929 12734	RPs/Img: 10.06	IOU: 46.82%	Recall:54.41%	Precision:63.07%	C0: 0.74  C1: 0.80  C2: 0.26  C3: 0.58  C4: 0.78 
 1092  6933 12738	RPs/Img: 10.06	IOU: 46.83%	Recall:54.43%	Precision:63.07%	C0: 0.74  C1: 0.80  C2: 0.26  C3: 0.58  C4: 0.78 
 1093  6952 12767	RPs/Img: 10.07	IOU: 46.85%	Recall:54.45%	Precision:63.08%	C0: 0.74  C1: 0.80  C2: 0.26  C3: 0.58  C4: 0.78 
 1094  6965 12784	RPs/Img: 10.08	IOU: 46.87%	Recall:54.48%	Precision:63.08%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1095  6989 12822	RPs/Img: 10.10	IOU: 46.88%	Recall:54.51%	Precision:63.13%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1096  6995 12836	RPs/Img: 10.10	IOU: 46.87%	Recall:54.50%	Precision:63.13%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1097  7004 12848	RPs/Img: 10.10	IOU: 46.88%	Recall:54.51%	Precision:63.14%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1098  7013 12864	RPs/Img: 10.10	IOU: 46.88%	Recall:54.52%	Precision:63.15%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1099  7028 12884	RPs/Img: 10.11	IOU: 46.90%	Recall:54.55%	Precision:63.20%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1100  7032 12890	RPs/Img: 10.11	IOU: 46.91%	Recall:54.55%	Precision:63.20%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1101  7034 12893	RPs/Img: 10.10	IOU: 46.92%	Recall:54.56%	Precision:63.19%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1102  7047 12914	RPs/Img: 10.10	IOU: 46.93%	Recall:54.57%	Precision:63.23%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1103  7054 12921	RPs/Img: 10.11	IOU: 46.94%	Recall:54.59%	Precision:63.23%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1104  7078 12958	RPs/Img: 10.12	IOU: 46.97%	Recall:54.62%	Precision:63.27%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1105  7081 12962	RPs/Img: 10.12	IOU: 46.97%	Recall:54.63%	Precision:63.28%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1106  7088 12974	RPs/Img: 10.12	IOU: 46.98%	Recall:54.63%	Precision:63.30%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1107  7096 12984	RPs/Img: 10.12	IOU: 46.99%	Recall:54.65%	Precision:63.31%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1108  7117 13016	RPs/Img: 10.13	IOU: 47.01%	Recall:54.68%	Precision:63.34%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1109  7125 13024	RPs/Img: 10.14	IOU: 47.02%	Recall:54.71%	Precision:63.33%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1110  7129 13030	RPs/Img: 10.13	IOU: 47.03%	Recall:54.71%	Precision:63.34%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1111  7134 13039	RPs/Img: 10.13	IOU: 47.04%	Recall:54.71%	Precision:63.31%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1112  7135 13040	RPs/Img: 10.13	IOU: 47.04%	Recall:54.72%	Precision:63.30%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1113  7136 13041	RPs/Img: 10.12	IOU: 47.04%	Recall:54.72%	Precision:63.31%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1114  7138 13043	RPs/Img: 10.11	IOU: 47.05%	Recall:54.73%	Precision:63.31%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1115  7159 13077	RPs/Img: 10.13	IOU: 47.06%	Recall:54.74%	Precision:63.33%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1116  7162 13080	RPs/Img: 10.12	IOU: 47.06%	Recall:54.76%	Precision:63.33%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1117  7185 13114	RPs/Img: 10.14	IOU: 47.09%	Recall:54.79%	Precision:63.36%	C0: 0.74  C1: 0.80  C2: 0.27  C3: 0.58  C4: 0.78 
 1118  7203 13150	RPs/Img: 10.16	IOU: 47.10%	Recall:54.78%	Precision:63.38%	C0: 0.74  C1: 0.80  C2: 0.28  C3: 0.58  C4: 0.78 
 1119  7204 13151	RPs/Img: 10.15	IOU: 47.10%	Recall:54.78%	Precision:63.38%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.58  C4: 0.78 
 1120  7213 13166	RPs/Img: 10.15	IOU: 47.10%	Recall:54.79%	Precision:63.37%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.58  C4: 0.78 
 1121  7231 13193	RPs/Img: 10.16	IOU: 47.12%	Recall:54.81%	Precision:63.42%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.58  C4: 0.78 
 1122  7236 13199	RPs/Img: 10.16	IOU: 47.13%	Recall:54.82%	Precision:63.43%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.58  C4: 0.78 
 1123  7237 13200	RPs/Img: 10.15	IOU: 47.13%	Recall:54.83%	Precision:63.42%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.58  C4: 0.78 
 1124  7239 13202	RPs/Img: 10.15	IOU: 47.13%	Recall:54.83%	Precision:63.41%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.58  C4: 0.78 
 1125  7241 13204	RPs/Img: 10.14	IOU: 47.14%	Recall:54.84%	Precision:63.40%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.58  C4: 0.78 
 1126  7244 13207	RPs/Img: 10.14	IOU: 47.14%	Recall:54.85%	Precision:63.40%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.58  C4: 0.78 
 1127  7247 13211	RPs/Img: 10.14	IOU: 47.15%	Recall:54.86%	Precision:63.38%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.58  C4: 0.78 
 1128  7248 13212	RPs/Img: 10.13	IOU: 47.15%	Recall:54.86%	Precision:63.38%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.58  C4: 0.78 
 1129  7249 13213	RPs/Img: 10.12	IOU: 47.16%	Recall:54.86%	Precision:63.39%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.58  C4: 0.78 
 1130  7250 13214	RPs/Img: 10.11	IOU: 47.16%	Recall:54.87%	Precision:63.39%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.58  C4: 0.78 
 1131  7251 13215	RPs/Img: 10.11	IOU: 47.16%	Recall:54.87%	Precision:63.35%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.58  C4: 0.78 
 1132  7253 13217	RPs/Img: 10.11	IOU: 47.16%	Recall:54.88%	Precision:63.34%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.58  C4: 0.78 
 1133  7254 13218	RPs/Img: 10.10	IOU: 47.17%	Recall:54.88%	Precision:63.34%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.58  C4: 0.78 
 1134  7271 13236	RPs/Img: 10.11	IOU: 47.19%	Recall:54.93%	Precision:63.35%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.58  C4: 0.78 
 1135  7278 13244	RPs/Img: 10.11	IOU: 47.20%	Recall:54.95%	Precision:63.36%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.58  C4: 0.78 
 1136  7282 13249	RPs/Img: 10.11	IOU: 47.21%	Recall:54.96%	Precision:63.34%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.58  C4: 0.78 
 1137  7297 13269	RPs/Img: 10.12	IOU: 47.23%	Recall:54.99%	Precision:63.36%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1138  7304 13279	RPs/Img: 10.12	IOU: 47.23%	Recall:55.00%	Precision:63.36%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.58  C4: 0.78 
 1139  7306 13282	RPs/Img: 10.11	IOU: 47.24%	Recall:55.01%	Precision:63.36%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.58  C4: 0.78 
 1140  7323 13303	RPs/Img: 10.13	IOU: 47.26%	Recall:55.05%	Precision:63.37%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1141  7327 13309	RPs/Img: 10.12	IOU: 47.27%	Recall:55.05%	Precision:63.38%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1142  7327 13312	RPs/Img: 10.11	IOU: 47.26%	Recall:55.04%	Precision:63.38%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1143  7329 13314	RPs/Img: 10.11	IOU: 47.26%	Recall:55.05%	Precision:63.37%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1144  7329 13315	RPs/Img: 10.10	IOU: 47.26%	Recall:55.04%	Precision:63.37%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1145  7329 13316	RPs/Img: 10.09	IOU: 47.25%	Recall:55.04%	Precision:63.37%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1146  7329 13317	RPs/Img: 10.09	IOU: 47.25%	Recall:55.03%	Precision:63.35%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1147  7340 13329	RPs/Img: 10.09	IOU: 47.27%	Recall:55.07%	Precision:63.34%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1148  7343 13332	RPs/Img: 10.09	IOU: 47.28%	Recall:55.08%	Precision:63.35%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1149  7345 13337	RPs/Img: 10.08	IOU: 47.27%	Recall:55.07%	Precision:63.35%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1150  7346 13338	RPs/Img: 10.07	IOU: 47.27%	Recall:55.08%	Precision:63.35%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1151  7350 13343	RPs/Img: 10.07	IOU: 47.28%	Recall:55.09%	Precision:63.34%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1152  7351 13344	RPs/Img: 10.07	IOU: 47.28%	Recall:55.09%	Precision:63.34%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1153  7354 13347	RPs/Img: 10.06	IOU: 47.29%	Recall:55.10%	Precision:63.35%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1154  7371 13367	RPs/Img: 10.07	IOU: 47.31%	Recall:55.14%	Precision:63.37%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1155  7376 13377	RPs/Img: 10.07	IOU: 47.31%	Recall:55.14%	Precision:63.37%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1156  7382 13385	RPs/Img: 10.07	IOU: 47.32%	Recall:55.15%	Precision:63.38%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1157  7383 13386	RPs/Img: 10.06	IOU: 47.32%	Recall:55.15%	Precision:63.38%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1158  7387 13392	RPs/Img: 10.06	IOU: 47.33%	Recall:55.16%	Precision:63.38%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1159  7397 13406	RPs/Img: 10.08	IOU: 47.33%	Recall:55.18%	Precision:63.28%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1160  7403 13423	RPs/Img: 10.09	IOU: 47.32%	Recall:55.15%	Precision:63.22%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1161  7414 13441	RPs/Img: 10.10	IOU: 47.33%	Recall:55.16%	Precision:63.17%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1162  7418 13449	RPs/Img: 10.10	IOU: 47.33%	Recall:55.16%	Precision:63.15%	C0: 0.74  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
 1163  7421 13454	RPs/Img: 10.10	IOU: 47.34%	Recall:55.16%	Precision:63.10%	C0: 0.75  C1: 0.81  C2: 0.28  C3: 0.59  C4: 0.78 
