    0     0    35	RPs/Img: 0.00	IOU: 0.00%	Recall:0.00%	Precision:-nan%	RMSE:3.84 avgRMSE:3.84	C0: 0.00  C1: 0.00  C2: -nan  C3: 0.00  C4: 0.00 
  524   286  4883	RPs/Img: 1.10	IOU: 6.20%	Recall:5.86%	Precision:49.65%	RMSE:3.97 avgRMSE:1.77	C0: 0.15  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.07 
  525   286  4941	RPs/Img: 1.10	IOU: 6.14%	Recall:5.79%	Precision:49.57%	RMSE:5.07 avgRMSE:1.78	C0: 0.15  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.07 
  526   286  4964	RPs/Img: 1.09	IOU: 6.12%	Recall:5.76%	Precision:49.57%	RMSE:3.14 avgRMSE:1.78	C0: 0.15  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.07 
  527   286  4970	RPs/Img: 1.09	IOU: 6.11%	Recall:5.75%	Precision:49.57%	RMSE:1.53 avgRMSE:1.78	C0: 0.15  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.07 
  528   287  4992	RPs/Img: 1.09	IOU: 6.10%	Recall:5.75%	Precision:49.65%	RMSE:3.72 avgRMSE:1.79	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.07 
  529   288  5021	RPs/Img: 1.09	IOU: 6.09%	Recall:5.74%	Precision:49.74%	RMSE:3.21 avgRMSE:1.79	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.07 
  530   288  5033	RPs/Img: 1.09	IOU: 6.07%	Recall:5.72%	Precision:49.74%	RMSE:1.63 avgRMSE:1.79	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.07 
  531   288  5053	RPs/Img: 1.09	IOU: 6.06%	Recall:5.70%	Precision:49.66%	RMSE:2.95 avgRMSE:1.79	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.07 
  532   288  5058	RPs/Img: 1.09	IOU: 6.06%	Recall:5.69%	Precision:49.66%	RMSE:1.84 avgRMSE:1.79	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.07 
  533   288  5070	RPs/Img: 1.09	IOU: 6.04%	Recall:5.68%	Precision:49.66%	RMSE:2.12 avgRMSE:1.79	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.07 
  534   288  5078	RPs/Img: 1.09	IOU: 6.04%	Recall:5.67%	Precision:49.57%	RMSE:1.41 avgRMSE:1.79	C0: 0.15  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.07 
  535   289  5079	RPs/Img: 1.09	IOU: 6.05%	Recall:5.69%	Precision:49.66%	RMSE:0.00 avgRMSE:1.79	C0: 0.15  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.07 
  536   290  5086	RPs/Img: 1.09	IOU: 6.05%	Recall:5.70%	Precision:49.74%	RMSE:1.93 avgRMSE:1.79	C0: 0.15  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.07 
  537   290  5121	RPs/Img: 1.08	IOU: 6.01%	Recall:5.66%	Precision:49.74%	RMSE:4.02 avgRMSE:1.79	C0: 0.15  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.07 
  538   290  5138	RPs/Img: 1.08	IOU: 5.99%	Recall:5.64%	Precision:49.74%	RMSE:2.84 avgRMSE:1.79	C0: 0.15  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.07 
  539   291  5154	RPs/Img: 1.09	IOU: 6.02%	Recall:5.65%	Precision:49.66%	RMSE:2.66 avgRMSE:1.80	C0: 0.15  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.07 
  540   291  5165	RPs/Img: 1.08	IOU: 6.01%	Recall:5.63%	Precision:49.66%	RMSE:2.75 avgRMSE:1.80	C0: 0.15  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.07 
  541   291  5166	RPs/Img: 1.08	IOU: 6.01%	Recall:5.63%	Precision:49.66%	RMSE:1.00 avgRMSE:1.80	C0: 0.15  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.07 
  542   291  5184	RPs/Img: 1.08	IOU: 5.99%	Recall:5.61%	Precision:49.66%	RMSE:2.56 avgRMSE:1.80	C0: 0.15  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.07 
  543   291  5185	RPs/Img: 1.08	IOU: 5.98%	Recall:5.61%	Precision:49.66%	RMSE:1.00 avgRMSE:1.80	C0: 0.15  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.07 
  544   292  5187	RPs/Img: 1.08	IOU: 6.00%	Recall:5.63%	Precision:49.74%	RMSE:0.71 avgRMSE:1.79	C0: 0.15  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.07 
  545   292  5196	RPs/Img: 1.08	IOU: 5.99%	Recall:5.62%	Precision:49.74%	RMSE:1.97 avgRMSE:1.79	C0: 0.15  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.07 
  546   292  5202	RPs/Img: 1.07	IOU: 5.98%	Recall:5.61%	Precision:49.74%	RMSE:2.08 avgRMSE:1.79	C0: 0.15  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.07 
  547   293  5206	RPs/Img: 1.07	IOU: 5.99%	Recall:5.63%	Precision:49.83%	RMSE:1.50 avgRMSE:1.79	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.07 
  548   294  5244	RPs/Img: 1.07	IOU: 5.96%	Recall:5.61%	Precision:49.92%	RMSE:3.86 avgRMSE:1.80	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.07 
  549   294  5248	RPs/Img: 1.07	IOU: 5.95%	Recall:5.60%	Precision:49.92%	RMSE:1.41 avgRMSE:1.80	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.07 
  550   294  5250	RPs/Img: 1.07	IOU: 5.95%	Recall:5.60%	Precision:49.92%	RMSE:1.00 avgRMSE:1.80	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.07 
  551   294  5261	RPs/Img: 1.07	IOU: 5.94%	Recall:5.59%	Precision:49.92%	RMSE:2.07 avgRMSE:1.80	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  552   294  5276	RPs/Img: 1.07	IOU: 5.92%	Recall:5.57%	Precision:49.92%	RMSE:2.18 avgRMSE:1.80	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  553   295  5279	RPs/Img: 1.06	IOU: 5.93%	Recall:5.59%	Precision:50.00%	RMSE:1.15 avgRMSE:1.80	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  554   295  5281	RPs/Img: 1.06	IOU: 5.93%	Recall:5.59%	Precision:50.00%	RMSE:1.41 avgRMSE:1.80	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  555   295  5291	RPs/Img: 1.06	IOU: 5.92%	Recall:5.58%	Precision:50.00%	RMSE:2.32 avgRMSE:1.80	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  556   295  5294	RPs/Img: 1.06	IOU: 5.92%	Recall:5.57%	Precision:49.92%	RMSE:1.73 avgRMSE:1.80	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  557   295  5301	RPs/Img: 1.06	IOU: 5.91%	Recall:5.56%	Precision:49.75%	RMSE:1.65 avgRMSE:1.80	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  558   295  5306	RPs/Img: 1.06	IOU: 5.91%	Recall:5.56%	Precision:49.75%	RMSE:1.84 avgRMSE:1.80	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  559   295  5310	RPs/Img: 1.07	IOU: 5.91%	Recall:5.56%	Precision:49.33%	RMSE:1.22 avgRMSE:1.79	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  560   295  5312	RPs/Img: 1.07	IOU: 5.90%	Recall:5.55%	Precision:49.33%	RMSE:1.00 avgRMSE:1.79	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  561   295  5316	RPs/Img: 1.07	IOU: 5.91%	Recall:5.55%	Precision:49.25%	RMSE:1.58 avgRMSE:1.79	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  562   295  5317	RPs/Img: 1.08	IOU: 5.91%	Recall:5.55%	Precision:48.60%	RMSE:1.00 avgRMSE:1.79	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  563   295  5320	RPs/Img: 1.08	IOU: 5.90%	Recall:5.55%	Precision:48.60%	RMSE:1.29 avgRMSE:1.79	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  564   295  5322	RPs/Img: 1.07	IOU: 5.90%	Recall:5.54%	Precision:48.60%	RMSE:0.71 avgRMSE:1.79	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  565   295  5323	RPs/Img: 1.07	IOU: 5.90%	Recall:5.54%	Precision:48.60%	RMSE:1.00 avgRMSE:1.79	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  566   295  5324	RPs/Img: 1.07	IOU: 5.90%	Recall:5.54%	Precision:48.60%	RMSE:1.00 avgRMSE:1.79	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  567   295  5333	RPs/Img: 1.07	IOU: 5.89%	Recall:5.53%	Precision:48.60%	RMSE:1.60 avgRMSE:1.79	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  568   295  5342	RPs/Img: 1.07	IOU: 5.88%	Recall:5.52%	Precision:48.60%	RMSE:2.43 avgRMSE:1.79	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  569   295  5344	RPs/Img: 1.06	IOU: 5.88%	Recall:5.52%	Precision:48.60%	RMSE:1.00 avgRMSE:1.79	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  570   295  5367	RPs/Img: 1.06	IOU: 5.85%	Recall:5.50%	Precision:48.60%	RMSE:3.26 avgRMSE:1.79	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  571   295  5395	RPs/Img: 1.06	IOU: 5.82%	Recall:5.47%	Precision:48.60%	RMSE:3.51 avgRMSE:1.79	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  572   295  5417	RPs/Img: 1.06	IOU: 5.80%	Recall:5.45%	Precision:48.60%	RMSE:3.05 avgRMSE:1.79	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  573   295  5433	RPs/Img: 1.06	IOU: 5.78%	Recall:5.43%	Precision:48.60%	RMSE:3.09 avgRMSE:1.80	C0: 0.15  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  574   295  5434	RPs/Img: 1.06	IOU: 5.78%	Recall:5.43%	Precision:48.60%	RMSE:1.00 avgRMSE:1.79	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  575   295  5448	RPs/Img: 1.05	IOU: 5.76%	Recall:5.41%	Precision:48.60%	RMSE:2.54 avgRMSE:1.80	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  576   295  5450	RPs/Img: 1.05	IOU: 5.76%	Recall:5.41%	Precision:48.60%	RMSE:1.00 avgRMSE:1.79	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  577   295  5454	RPs/Img: 1.05	IOU: 5.76%	Recall:5.41%	Precision:48.60%	RMSE:1.58 avgRMSE:1.79	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  578   295  5455	RPs/Img: 1.05	IOU: 5.76%	Recall:5.41%	Precision:48.60%	RMSE:1.00 avgRMSE:1.79	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  579   295  5474	RPs/Img: 1.05	IOU: 5.74%	Recall:5.39%	Precision:48.60%	RMSE:3.09 avgRMSE:1.79	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  580   295  5479	RPs/Img: 1.04	IOU: 5.73%	Recall:5.38%	Precision:48.60%	RMSE:1.48 avgRMSE:1.79	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  581   295  5499	RPs/Img: 1.04	IOU: 5.71%	Recall:5.36%	Precision:48.60%	RMSE:2.61 avgRMSE:1.80	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  582   295  5505	RPs/Img: 1.04	IOU: 5.70%	Recall:5.36%	Precision:48.60%	RMSE:1.53 avgRMSE:1.80	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  583   295  5535	RPs/Img: 1.04	IOU: 5.67%	Recall:5.33%	Precision:48.60%	RMSE:3.77 avgRMSE:1.80	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  584   295  5550	RPs/Img: 1.04	IOU: 5.66%	Recall:5.32%	Precision:48.60%	RMSE:2.24 avgRMSE:1.80	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  585   295  5576	RPs/Img: 1.04	IOU: 5.63%	Recall:5.29%	Precision:48.60%	RMSE:3.29 avgRMSE:1.80	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  586   295  5592	RPs/Img: 1.03	IOU: 5.61%	Recall:5.28%	Precision:48.60%	RMSE:2.60 avgRMSE:1.80	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  587   295  5597	RPs/Img: 1.03	IOU: 5.61%	Recall:5.27%	Precision:48.60%	RMSE:1.48 avgRMSE:1.80	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  588   296  5614	RPs/Img: 1.03	IOU: 5.60%	Recall:5.27%	Precision:48.68%	RMSE:2.74 avgRMSE:1.80	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  589   297  5631	RPs/Img: 1.03	IOU: 5.60%	Recall:5.27%	Precision:48.77%	RMSE:2.45 avgRMSE:1.81	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  590   298  5647	RPs/Img: 1.03	IOU: 5.61%	Recall:5.28%	Precision:48.77%	RMSE:2.05 avgRMSE:1.81	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  591   299  5651	RPs/Img: 1.03	IOU: 5.62%	Recall:5.29%	Precision:48.86%	RMSE:0.87 avgRMSE:1.80	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  592   299  5665	RPs/Img: 1.03	IOU: 5.62%	Recall:5.28%	Precision:48.78%	RMSE:2.75 avgRMSE:1.81	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  593   299  5688	RPs/Img: 1.03	IOU: 5.60%	Recall:5.26%	Precision:48.78%	RMSE:3.25 avgRMSE:1.81	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  594   299  5701	RPs/Img: 1.03	IOU: 5.58%	Recall:5.24%	Precision:48.78%	RMSE:2.06 avgRMSE:1.81	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  595   299  5708	RPs/Img: 1.03	IOU: 5.58%	Recall:5.24%	Precision:48.78%	RMSE:1.36 avgRMSE:1.81	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  596   300  5722	RPs/Img: 1.03	IOU: 5.57%	Recall:5.24%	Precision:48.78%	RMSE:2.02 avgRMSE:1.81	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  597   300  5741	RPs/Img: 1.03	IOU: 5.55%	Recall:5.23%	Precision:48.78%	RMSE:2.67 avgRMSE:1.81	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  598   301  5747	RPs/Img: 1.03	IOU: 5.56%	Recall:5.24%	Precision:48.86%	RMSE:1.35 avgRMSE:1.81	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  599   302  5755	RPs/Img: 1.03	IOU: 5.57%	Recall:5.25%	Precision:48.95%	RMSE:1.77 avgRMSE:1.81	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  600   302  5767	RPs/Img: 1.03	IOU: 5.57%	Recall:5.24%	Precision:48.87%	RMSE:2.92 avgRMSE:1.81	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  601   302  5772	RPs/Img: 1.03	IOU: 5.56%	Recall:5.23%	Precision:48.87%	RMSE:1.48 avgRMSE:1.81	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  602   302  5778	RPs/Img: 1.02	IOU: 5.56%	Recall:5.23%	Precision:48.87%	RMSE:2.08 avgRMSE:1.81	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  603   302  5801	RPs/Img: 1.02	IOU: 5.54%	Recall:5.21%	Precision:48.87%	RMSE:3.26 avgRMSE:1.81	C0: 0.14  C1: 0.18  C2: 0.00  C3: 0.04  C4: 0.06 
  604   302  5812	RPs/Img: 1.02	IOU: 5.53%	Recall:5.20%	Precision:48.87%	RMSE:1.88 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  605   302  5825	RPs/Img: 1.02	IOU: 5.51%	Recall:5.18%	Precision:48.87%	RMSE:2.40 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  606   302  5838	RPs/Img: 1.02	IOU: 5.50%	Recall:5.17%	Precision:48.87%	RMSE:2.40 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  607   302  5839	RPs/Img: 1.02	IOU: 5.50%	Recall:5.17%	Precision:48.87%	RMSE:1.00 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  608   303  5862	RPs/Img: 1.02	IOU: 5.50%	Recall:5.17%	Precision:48.95%	RMSE:3.02 avgRMSE:1.82	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  609   303  5882	RPs/Img: 1.01	IOU: 5.48%	Recall:5.15%	Precision:48.95%	RMSE:3.16 avgRMSE:1.82	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  610   304  5894	RPs/Img: 1.01	IOU: 5.48%	Recall:5.16%	Precision:49.03%	RMSE:2.25 avgRMSE:1.82	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  611   304  5908	RPs/Img: 1.01	IOU: 5.47%	Recall:5.15%	Precision:49.03%	RMSE:2.07 avgRMSE:1.82	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  612   304  5909	RPs/Img: 1.01	IOU: 5.47%	Recall:5.14%	Precision:49.03%	RMSE:1.00 avgRMSE:1.82	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  613   304  5918	RPs/Img: 1.01	IOU: 5.46%	Recall:5.14%	Precision:49.03%	RMSE:1.86 avgRMSE:1.82	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  614   305  5927	RPs/Img: 1.01	IOU: 5.46%	Recall:5.15%	Precision:49.11%	RMSE:1.94 avgRMSE:1.82	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  615   305  5935	RPs/Img: 1.01	IOU: 5.46%	Recall:5.14%	Precision:49.04%	RMSE:1.94 avgRMSE:1.82	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  616   305  5936	RPs/Img: 1.01	IOU: 5.46%	Recall:5.14%	Precision:49.04%	RMSE:1.00 avgRMSE:1.82	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  617   305  5943	RPs/Img: 1.01	IOU: 5.45%	Recall:5.13%	Precision:49.04%	RMSE:1.46 avgRMSE:1.82	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  618   305  5950	RPs/Img: 1.00	IOU: 5.44%	Recall:5.13%	Precision:49.04%	RMSE:2.04 avgRMSE:1.82	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  619   306  5967	RPs/Img: 1.00	IOU: 5.44%	Recall:5.13%	Precision:49.12%	RMSE:2.47 avgRMSE:1.82	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  620   306  5976	RPs/Img: 1.00	IOU: 5.43%	Recall:5.12%	Precision:49.12%	RMSE:2.69 avgRMSE:1.82	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  621   307  5977	RPs/Img: 1.00	IOU: 5.44%	Recall:5.14%	Precision:49.20%	RMSE:0.00 avgRMSE:1.82	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  622   307  5978	RPs/Img: 1.00	IOU: 5.44%	Recall:5.14%	Precision:49.20%	RMSE:1.00 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  623   307  5981	RPs/Img: 1.00	IOU: 5.44%	Recall:5.13%	Precision:49.20%	RMSE:1.29 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  624   307  5984	RPs/Img: 1.00	IOU: 5.45%	Recall:5.13%	Precision:49.12%	RMSE:1.00 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  625   307  5985	RPs/Img: 1.00	IOU: 5.44%	Recall:5.13%	Precision:49.12%	RMSE:1.00 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  626   307  6005	RPs/Img: 1.00	IOU: 5.43%	Recall:5.11%	Precision:49.12%	RMSE:2.74 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  627   307  6006	RPs/Img: 1.00	IOU: 5.43%	Recall:5.11%	Precision:49.12%	RMSE:1.00 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  628   307  6012	RPs/Img: 0.99	IOU: 5.42%	Recall:5.11%	Precision:49.12%	RMSE:1.73 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  629   307  6013	RPs/Img: 0.99	IOU: 5.42%	Recall:5.11%	Precision:49.12%	RMSE:1.00 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  630   307  6027	RPs/Img: 0.99	IOU: 5.41%	Recall:5.09%	Precision:49.12%	RMSE:2.48 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  631   307  6033	RPs/Img: 0.99	IOU: 5.40%	Recall:5.09%	Precision:49.12%	RMSE:1.83 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  632   307  6035	RPs/Img: 0.99	IOU: 5.40%	Recall:5.09%	Precision:49.12%	RMSE:1.00 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  633   307  6053	RPs/Img: 0.99	IOU: 5.41%	Recall:5.07%	Precision:49.04%	RMSE:3.16 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  634   307  6069	RPs/Img: 0.99	IOU: 5.39%	Recall:5.06%	Precision:49.04%	RMSE:2.55 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  635   307  6073	RPs/Img: 0.98	IOU: 5.39%	Recall:5.06%	Precision:49.04%	RMSE:1.58 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  636   307  6083	RPs/Img: 0.99	IOU: 5.40%	Recall:5.05%	Precision:48.89%	RMSE:2.14 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  637   307  6086	RPs/Img: 0.99	IOU: 5.41%	Recall:5.04%	Precision:48.81%	RMSE:1.00 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  638   307  6087	RPs/Img: 0.99	IOU: 5.41%	Recall:5.04%	Precision:48.73%	RMSE:1.00 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  639   307  6093	RPs/Img: 0.98	IOU: 5.40%	Recall:5.04%	Precision:48.73%	RMSE:1.83 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  640   307  6095	RPs/Img: 0.98	IOU: 5.40%	Recall:5.04%	Precision:48.73%	RMSE:1.41 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  641   307  6097	RPs/Img: 0.98	IOU: 5.40%	Recall:5.04%	Precision:48.73%	RMSE:1.41 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  642   307  6101	RPs/Img: 0.98	IOU: 5.40%	Recall:5.03%	Precision:48.73%	RMSE:1.58 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  643   308  6114	RPs/Img: 0.98	IOU: 5.40%	Recall:5.04%	Precision:48.73%	RMSE:2.18 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  644   309  6115	RPs/Img: 0.98	IOU: 5.41%	Recall:5.05%	Precision:48.82%	RMSE:0.00 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  645   309  6127	RPs/Img: 0.98	IOU: 5.40%	Recall:5.04%	Precision:48.82%	RMSE:2.27 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  646   309  6136	RPs/Img: 0.98	IOU: 5.39%	Recall:5.04%	Precision:48.82%	RMSE:2.13 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  647   309  6175	RPs/Img: 0.98	IOU: 5.36%	Recall:5.00%	Precision:48.82%	RMSE:4.73 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  648   310  6177	RPs/Img: 0.98	IOU: 5.37%	Recall:5.02%	Precision:48.90%	RMSE:0.71 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  649   310  6195	RPs/Img: 0.98	IOU: 5.35%	Recall:5.00%	Precision:48.90%	RMSE:2.89 avgRMSE:1.81	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
  650   310  6219	RPs/Img: 0.97	IOU: 5.33%	Recall:4.98%	Precision:48.90%	RMSE:4.33 avgRMSE:1.82	C0: 0.14  C1: 0.17  C2: 0.00  C3: 0.04  C4: 0.06 
